epoch,loss,loss/beta,loss/data,loss/ic,loss/res,lr,step
787,325.5035400390625,0.014631057158112526,161.42503356933594,0.0025709590408951044,164.07595825195312,,36247
,,,,,,0.0005,36248
788,255.16078186035156,0.014598498120903969,165.56283569335938,0.005186691414564848,89.5927734375,,36293
,,,,,,0.0005,36294
789,223.1834259033203,0.014506290666759014,163.36927795410156,0.005559317767620087,59.80861282348633,,36339
,,,,,,0.0005,36340
790,231.9054412841797,0.014425377361476421,167.91973876953125,0.00717245414853096,63.978546142578125,,36385
,,,,,,0.0005,36386
791,234.20233154296875,0.014338890090584755,163.41622924804688,0.007349820341914892,70.77873992919922,,36431
,,,,,,0.0005,36432
792,373.4973449707031,0.014380126260221004,170.35626220703125,0.003374050837010145,203.13772583007812,,36477
,,,,,,0.0005,36478
793,253.33901977539062,0.014384289272129536,162.1432647705078,0.0019778390415012836,91.19380950927734,,36523
,,,,,,0.0005,36524
794,351.5533752441406,0.014165706001222134,163.9692840576172,0.0032255989499390125,187.5809326171875,,36569
,,,,,,0.0005,36570
795,377.4688415527344,0.014157718047499657,157.70448303222656,0.0006729676388204098,219.76365661621094,,36615
,,,,,,0.0005,36616
796,492.65936279296875,0.014181735925376415,156.29519653320312,0.000868996256031096,336.36322021484375,,36661
,,,,,,0.0005,36662
797,272.835693359375,0.014224888756871223,157.82052612304688,0.0007462494540959597,115.01444244384766,,36707
,,,,,,0.0005,36708
798,402.585205078125,0.014096725732088089,163.03656005859375,0.0026996363885700703,239.5458984375,,36753
,,,,,,0.0005,36754
799,418.8816833496094,0.014224540442228317,159.39398193359375,0.006088372319936752,259.48150634765625,,36799
,,,,,,0.0005,36800
800,314.78533935546875,0.014093787409365177,164.2626953125,0.002666420303285122,150.51998901367188,,36845
,,,,,,0.0005,36846
801,263.2999572753906,0.014025988057255745,162.72315979003906,0.0012594200670719147,100.5755615234375,,36891
,,,,,,0.0005,36892
802,246.1456298828125,0.014006712473928928,159.03677368164062,0.001333815511316061,87.10753631591797,,36937
,,,,,,0.0005,36938
803,290.7284851074219,0.013943882659077644,160.8146514892578,0.0016680178232491016,129.912109375,,36983
,,,,,,0.0005,36984
804,357.85919189453125,0.013929152861237526,159.2053680419922,0.000743835000321269,198.6531524658203,,37029
,,,,,,0.0005,37030
805,307.4443054199219,0.01395251415669918,161.89015197753906,0.0002274573635077104,145.55393981933594,,37075
,,,,,,0.0005,37076
806,301.3991394042969,0.013892085291445255,155.4962921142578,0.0004442074568942189,145.90243530273438,,37121
,,,,,,0.0005,37122
807,314.5877380371094,0.013879363425076008,152.74412536621094,0.0009854960953816772,161.84259033203125,,37167
,,,,,,0.0005,37168
808,289.33807373046875,0.013896268792450428,156.20594787597656,0.003386889351531863,133.1287078857422,,37213
,,,,,,0.0005,37214
809,295.07318115234375,0.013853348791599274,158.3992462158203,0.0019943383522331715,136.67202758789062,,37259
,,,,,,0.0005,37260
810,251.7646484375,0.013838543556630611,154.6515655517578,0.001299101859331131,97.11174011230469,,37305
,,,,,,0.0005,37306
811,392.1407775878906,0.013660786673426628,153.00111389160156,0.0018135609570890665,239.13787841796875,,37351
,,,,,,0.0005,37352
812,347.3425598144531,0.013729593716561794,153.8607940673828,0.00023776170564815402,193.48147583007812,,37397
,,,,,,0.0005,37398
813,271.6457824707031,0.01369235198944807,157.5844268798828,0.001453480450436473,114.05989074707031,,37443
,,,,,,0.0005,37444
814,208.10983276367188,0.013629975728690624,152.79336547851562,0.0003028635692317039,55.316104888916016,,37489
,,,,,,0.0005,37490
815,238.72650146484375,0.013515857048332691,151.92276000976562,0.0012909731594845653,86.80252838134766,,37535
,,,,,,0.0005,37536
816,235.99534606933594,0.013510947115719318,157.86175537109375,0.00054905068827793,78.13309478759766,,37581
,,,,,,0.0005,37582
817,210.7439727783203,0.013519368134438992,151.71261596679688,0.0005433523911051452,59.0307731628418,,37627
,,,,,,0.0005,37628
818,311.5486755371094,0.013506423681974411,151.9673614501953,0.0010998763609677553,159.58018493652344,,37673
,,,,,,0.0005,37674
819,301.9066467285156,0.013606032356619835,155.18235778808594,0.0004130526795051992,146.72386169433594,,37719
,,,,,,0.0005,37720
820,282.4554748535156,0.013571348041296005,155.77212524414062,0.0005871815956197679,126.68274688720703,,37765
,,,,,,0.0005,37766
821,292.3058166503906,0.013503930531442165,149.1778564453125,0.0009617821197025478,143.12704467773438,,37811
,,,,,,0.0005,37812
822,298.9267272949219,0.01349527109414339,146.9400634765625,0.0013593008043244481,151.9853515625,,37857
,,,,,,0.0005,37858
823,213.91928100585938,0.013454314321279526,151.21018981933594,0.0014262506738305092,62.7076416015625,,37903
,,,,,,0.0005,37904
824,211.1737823486328,0.013366639614105225,149.9613494873047,0.0015195667510852218,61.21091842651367,,37949
,,,,,,0.0005,37950
825,237.641357421875,0.013259224593639374,149.50637817382812,0.0027673684526234865,88.13217163085938,,37995
,,,,,,0.0005,37996
826,266.1175842285156,0.013183990493416786,149.58226013183594,0.002570668701082468,116.53278350830078,,38041
,,,,,,0.0005,38042
827,334.96014404296875,0.0131263742223382,148.9525909423828,0.00247412477619946,186.0050048828125,,38087
,,,,,,0.0005,38088
828,254.97323608398438,0.013262687250971794,143.0218048095703,0.0004002909117843956,111.9510726928711,,38133
,,,,,,0.0005,38134
829,348.87554931640625,0.013106832280755043,152.97137451171875,0.0035169320181012154,195.90066528320312,,38179
,,,,,,0.0005,38180
830,218.34951782226562,0.012984158471226692,147.1443328857422,0.004185451660305262,71.20099639892578,,38225
,,,,,,0.0005,38226
831,217.0788116455078,0.012997092679142952,148.9795379638672,0.001349998521618545,68.09790802001953,,38271
,,,,,,0.0005,38272
832,288.1785583496094,0.012907814234495163,146.8639373779297,0.0008249623351730406,141.3137969970703,,38317
,,,,,,0.0005,38318
833,258.1438903808594,0.012960300780832767,148.52740478515625,0.0003430010110605508,109.6160888671875,,38363
,,,,,,0.0005,38364
834,369.3638916015625,0.012884188443422318,146.19676208496094,0.0007818182930350304,223.16639709472656,,38409
,,,,,,0.0005,38410
835,270.26263427734375,0.013020597398281097,150.26612854003906,0.0027281357906758785,119.99378967285156,,38455
,,,,,,0.0005,38456
836,270.7799377441406,0.012919660657644272,140.1805877685547,0.0008924005087465048,130.5984649658203,,38501
,,,,,,0.0005,38502
837,275.5115051269531,0.012881397269666195,143.45315551757812,0.00040662926039658487,132.0579071044922,,38547
,,,,,,0.0005,38548
838,244.5000762939453,0.012738451361656189,147.33209228515625,0.00021878848201595247,97.16771697998047,,38593
,,,,,,0.0005,38594
839,246.861083984375,0.012567217461764812,143.03489685058594,0.0005956672830507159,103.82567596435547,,38639
,,,,,,0.0005,38640
840,214.44065856933594,0.012579738162457943,138.84185791015625,0.0004861075431108475,75.59831237792969,,38685
,,,,,,0.0005,38686
841,191.91864013671875,0.012611533515155315,144.03677368164062,0.0005252289120107889,47.881370544433594,,38731
,,,,,,0.0005,38732
842,201.18138122558594,0.012565748766064644,139.93148803710938,0.0007370549137704074,61.24917984008789,,38777
,,,,,,0.0005,38778
843,219.87498474121094,0.012438838370144367,137.3238525390625,0.0022838066797703505,82.54883575439453,,38823
,,,,,,0.0005,38824
844,208.51979064941406,0.01246700994670391,140.40948486328125,0.007449061144143343,68.10289764404297,,38869
,,,,,,0.0005,38870
845,208.4964599609375,0.01235873531550169,139.40469360351562,0.005330840591341257,69.08641815185547,,38915
,,,,,,0.0005,38916
846,279.99603271484375,0.012367811985313892,137.5382537841797,0.009578496217727661,142.44818115234375,,38961
,,,,,,0.0005,38962
847,269.3446044921875,0.01240095216780901,140.31906127929688,0.004544858355075121,129.0210418701172,,39007
,,,,,,0.0005,39008
848,275.2873840332031,0.012369216419756413,134.56979370117188,0.0040360018610954285,140.71356201171875,,39053
,,,,,,0.0005,39054
849,273.1969299316406,0.012380274944007397,132.64871215820312,0.003050530795007944,140.545166015625,,39099
,,,,,,0.0005,39100
850,294.7722473144531,0.012380517087876797,140.93215942382812,0.0035122991539537907,153.8365936279297,,39145
,,,,,,0.0005,39146
851,297.55487060546875,0.012333562597632408,137.82254028320312,0.0031936950981616974,159.72914123535156,,39191
,,,,,,0.0005,39192
852,212.322021484375,0.012139106169342995,139.00320434570312,0.00036323731183074415,73.31842803955078,,39237
,,,,,,0.0005,39238
853,196.07464599609375,0.012154674157500267,135.02911376953125,0.0006280780071392655,61.04484558105469,,39283
,,,,,,0.0005,39284
854,199.75625610351562,0.012127899564802647,137.70755004882812,0.0005193724064156413,62.04819107055664,,39329
,,,,,,0.0005,39330
855,326.52716064453125,0.012056785635650158,135.03958129882812,0.0020306340884417295,191.48556518554688,,39375
,,,,,,0.0005,39376
856,284.878662109375,0.012159504927694798,136.62184143066406,0.0011467152507975698,148.25564575195312,,39421
,,,,,,0.0005,39422
857,242.33575439453125,0.012078296393156052,144.15597534179688,0.0007801091996952891,98.17903137207031,,39467
,,,,,,0.0005,39468
858,283.501220703125,0.01206136029213667,135.73585510253906,0.0016169858863577247,147.7637481689453,,39513
,,,,,,0.0005,39514
859,267.5402526855469,0.012013169005513191,130.76803588867188,0.0014885662822052836,136.7705841064453,,39559
,,,,,,0.0005,39560
860,270.1719970703125,0.012027154676616192,134.95077514648438,0.00117208668962121,135.2200164794922,,39605
,,,,,,0.0005,39606
861,238.12380981445312,0.011817441321909428,136.39291381835938,0.0006966501823626459,101.73018646240234,,39651
,,,,,,0.0005,39652
862,163.3799285888672,0.011899657547473907,133.71856689453125,0.0007748258067294955,29.66057014465332,,39697
,,,,,,0.0005,39698
863,162.47268676757812,0.011830414645373821,133.19757080078125,0.00033108441857621074,29.274768829345703,,39743
,,,,,,0.0005,39744
864,258.4733581542969,0.011727175675332546,128.6602020263672,0.00044346580398269,129.812744140625,,39789
,,,,,,0.0005,39790
865,286.8724060058594,0.011664045974612236,132.38255310058594,0.0004891800344921649,154.4893035888672,,39835
,,,,,,0.0005,39836
866,202.00823974609375,0.011652030982077122,130.75091552734375,0.0002352394803892821,71.257080078125,,39881
,,,,,,0.0005,39882
867,403.6781921386719,0.011722664348781109,128.5050811767578,0.0008383553940802813,275.1722412109375,,39927
,,,,,,0.0005,39928
868,424.3572082519531,0.011586111038923264,129.03248596191406,0.001763333915732801,295.32293701171875,,39973
,,,,,,0.0005,39974
869,258.87664794921875,0.011626318097114563,127.04875183105469,0.0006970798713155091,131.8271942138672,,40019
,,,,,,0.0005,40020
870,272.0710754394531,0.01168427150696516,130.21299743652344,0.000202123963390477,141.8579559326172,,40065
,,,,,,0.0005,40066
871,268.0302734375,0.01165684498846531,132.85435485839844,3.479527003946714e-05,135.17587280273438,,40111
,,,,,,0.0005,40112
872,347.3102722167969,0.011657336726784706,128.61386108398438,0.0002677838783711195,218.6960906982422,,40157
,,,,,,0.0005,40158
873,350.14288330078125,0.011655984446406364,127.7959213256836,0.0035487983841449022,222.3434295654297,,40203
,,,,,,0.0005,40204
874,294.32794189453125,0.011740070767700672,125.90974426269531,0.0005802314844913781,168.41766357421875,,40249
,,,,,,0.0005,40250
875,270.666259765625,0.011645829305052757,131.1083221435547,3.1193481845548376e-05,139.55789184570312,,40295
,,,,,,0.0005,40296
876,261.2387390136719,0.011638281866908073,125.97682189941406,0.00017411698354408145,135.26170349121094,,40341
,,,,,,0.0005,40342
877,233.96377563476562,0.011539583094418049,127.31486511230469,0.00023199016868602484,106.64872741699219,,40387
,,,,,,0.0005,40388
878,282.7190856933594,0.011623929254710674,125.9992904663086,0.0015071748057380319,156.71832275390625,,40433
,,,,,,0.0005,40434
879,235.21717834472656,0.011440779082477093,121.73188781738281,0.0029480287339538336,113.48235321044922,,40479
,,,,,,0.0005,40480
880,244.56326293945312,0.011521672829985619,129.4556884765625,0.0023990946356207132,115.10518646240234,,40525
,,,,,,0.0005,40526
881,205.56912231445312,0.011538511142134666,125.57028198242188,0.0031804407481104136,79.99568939208984,,40571
,,,,,,0.0005,40572
882,189.9410400390625,0.0113516915589571,125.0473403930664,0.004369518253952265,64.8893814086914,,40617
,,,,,,0.0005,40618
883,214.2886505126953,0.011081159114837646,131.69847106933594,0.005068082828074694,82.58515167236328,,40663
,,,,,,0.0005,40664
884,197.4250946044922,0.011265747249126434,128.74534606933594,0.0033110063523054123,68.67642974853516,,40709
,,,,,,0.0005,40710
885,196.4717559814453,0.011201421730220318,123.10392761230469,0.0037389316130429506,73.36409759521484,,40755
,,,,,,0.0005,40756
886,362.1951599121094,0.011208447627723217,120.8326644897461,0.003786701476201415,241.3587188720703,,40801
,,,,,,0.0005,40802
887,315.08056640625,0.011124996468424797,120.56448364257812,0.0052549890242516994,194.51084899902344,,40847
,,,,,,0.0005,40848
888,253.810546875,0.011062235571444035,122.09922790527344,0.0027578070294111967,131.70855712890625,,40893
,,,,,,0.0005,40894
889,236.60565185546875,0.011116191744804382,122.99066925048828,0.0017006798880174756,113.61325073242188,,40939
,,,,,,0.0005,40940
890,434.8565979003906,0.011111268773674965,121.13507080078125,0.0031868419609963894,313.7183837890625,,40985
,,,,,,0.0005,40986
891,258.56341552734375,0.011201580055058002,121.98995971679688,0.0008234094129875302,136.5726776123047,,41031
,,,,,,0.0005,41032
892,268.533447265625,0.011228556744754314,125.31879425048828,0.0003747161536011845,143.21426391601562,,41077
,,,,,,0.0005,41078
893,258.45574951171875,0.011212004348635674,124.82009887695312,0.00021150217799004167,133.635498046875,,41123
,,,,,,0.0005,41124
894,267.94903564453125,0.011159926652908325,119.01812744140625,0.000546929775737226,148.93038940429688,,41169
,,,,,,0.0005,41170
895,264.6468505859375,0.011157373897731304,117.13490295410156,0.001077640219591558,147.51080322265625,,41215
,,,,,,0.0005,41216
896,299.0268249511719,0.011149468831717968,125.15155029296875,0.0007697385735809803,173.87448120117188,,41261
,,,,,,0.0005,41262
897,272.25201416015625,0.011131360195577145,124.73414611816406,0.0009788169991225004,147.51687622070312,,41307
,,,,,,0.0005,41308
898,233.47157287597656,0.011061737313866615,119.9866714477539,0.0018162957858294249,113.4830551147461,,41353
,,,,,,0.0005,41354
899,203.8685302734375,0.010922965593636036,122.22664642333984,0.0052568051032722,81.63668060302734,,41399
,,,,,,0.0005,41400
900,414.98565673828125,0.010768739506602287,131.78660583496094,0.008517753332853317,283.1905517578125,,41445
,,,,,,0.0005,41446
901,286.46484375,0.010765712708234787,118.40123748779297,0.0029853100422769785,168.0606689453125,,41491
,,,,,,0.0005,41492
902,274.1891174316406,0.010901453904807568,116.00251007080078,0.0006601375644095242,158.18594360351562,,41537
,,,,,,0.0005,41538
903,265.25201416015625,0.010964179411530495,120.9487075805664,0.00014436682977247983,144.30313110351562,,41583
,,,,,,0.0005,41584
904,256.9754638671875,0.010938931256532669,121.3119125366211,0.00033484320738352835,135.66323852539062,,41629
,,,,,,0.0005,41630
905,263.91558837890625,0.01089243683964014,115.8613052368164,0.0007375615532509983,148.0535888671875,,41675
,,,,,,0.0005,41676
906,263.2240905761719,0.010902270674705505,113.99876403808594,0.0014542132848873734,149.22381591796875,,41721
,,,,,,0.0005,41722
907,199.93284606933594,0.010878587141633034,118.68714904785156,0.003488510847091675,81.24224090576172,,41767
,,,,,,0.0005,41768
908,193.24525451660156,0.01070607453584671,116.73601531982422,0.0048704626969993114,76.50436401367188,,41813
,,,,,,0.0005,41814
909,231.780517578125,0.010601206682622433,119.80762481689453,0.0044736252166330814,111.9684066772461,,41859
,,,,,,0.0005,41860
910,271.8379821777344,0.010611851699650288,113.70054626464844,0.0021243339870125055,158.13534545898438,,41905
,,,,,,0.0005,41906
911,155.39553833007812,0.010507998056709766,114.22301483154297,0.002662904094904661,41.16988754272461,,41951
,,,,,,0.0005,41952
912,214.84141540527344,0.010605830699205399,117.125,0.0012422511354088783,97.71517181396484,,41997
,,,,,,0.0005,41998
913,191.77076721191406,0.010621889494359493,115.61475372314453,0.0002968253684230149,76.15569305419922,,42043
,,,,,,0.0005,42044
914,174.822265625,0.010575511492788792,111.78571319580078,0.00018216174794360995,63.036346435546875,,42089
,,,,,,0.0005,42090
915,276.2088928222656,0.010476415045559406,114.85989379882812,0.0008460115059278905,161.34815979003906,,42135
,,,,,,0.0005,42136
916,213.81365966796875,0.010382644832134247,114.09237670898438,0.0023650762159377337,99.71897888183594,,42181
,,,,,,0.0005,42182
917,178.6075897216797,0.010308810509741306,115.84910583496094,0.003660929389297962,62.75479507446289,,42227
