epoch,loss,loss/beta,loss/data,loss/ic,loss/res,lr,step
,,,,,,7.8125e-06,69966
1521,0.012223474681377411,7.004060989856953e-06,0.0008205690537579358,9.422467883268837e-06,0.011393483728170395,,70011
,,,,,,7.8125e-06,70012
1522,0.013261253945529461,6.914842742844485e-06,0.0008517729584127665,7.436573469021823e-06,0.012402044609189034,,70057
,,,,,,7.8125e-06,70058
1523,0.011220294050872326,6.788687187508913e-06,0.0008471327018924057,1.7605931134312414e-05,0.010355556383728981,,70103
,,,,,,7.8125e-06,70104
1524,0.013046594336628914,6.796084562665783e-06,0.000871041149366647,7.023165835562395e-06,0.012168529443442822,,70149
,,,,,,7.8125e-06,70150
1525,0.012707809917628765,6.847684289823519e-06,0.0009151726262643933,6.543376457557315e-06,0.011786088347434998,,70195
,,,,,,7.8125e-06,70196
1526,0.012298019602894783,6.783209755667485e-06,0.0008432246395386755,1.4673136320197955e-05,0.011440125294029713,,70241
,,,,,,7.8125e-06,70242
1527,0.012162739410996437,6.716418738506036e-06,0.0008822680683806539,1.574675479787402e-05,0.011264725588262081,,70287
,,,,,,7.8125e-06,70288
1528,0.013141008093953133,6.786998710595071e-06,0.0008688425295986235,6.835779913672013e-06,0.01226532831788063,,70333
,,,,,,7.8125e-06,70334
1529,0.015080481767654419,6.8354784161783755e-06,0.0008144767489284277,6.001293513691053e-06,0.014260003343224525,,70379
,,,,,,7.8125e-06,70380
1530,0.012577909044921398,6.781323008908657e-06,0.0007954149041324854,7.5785969784192275e-06,0.01177491806447506,,70425
,,,,,,7.8125e-06,70426
1531,0.012980885803699493,6.775806014047703e-06,0.0008480699616484344,6.7417258833302185e-06,0.012126072309911251,,70471
,,,,,,7.8125e-06,70472
1532,0.011490336619317532,6.826578101026826e-06,0.000822738220449537,6.251190825423691e-06,0.010661346837878227,,70517
,,,,,,7.8125e-06,70518
1533,0.011359107680618763,6.734647740813671e-06,0.0007822055486030877,2.398108335910365e-05,0.01055291760712862,,70563
,,,,,,7.8125e-06,70564
1534,0.011265582405030727,6.702491646137787e-06,0.0008363125380128622,6.675083568552509e-06,0.010422594845294952,,70609
,,,,,,7.8125e-06,70610
1535,0.012362630106508732,6.78113974572625e-06,0.0008232988766394556,6.0748720898118336e-06,0.011533256620168686,,70655
,,,,,,7.8125e-06,70656
1536,0.012246744707226753,6.746874987584306e-06,0.0007965376717038453,1.1416753295634408e-05,0.01143878884613514,,70701
,,,,,,7.8125e-06,70702
1537,0.011358968913555145,6.596162620553514e-06,0.0008084197761490941,1.4705882676935289e-05,0.01053584273904562,,70747
,,,,,,7.8125e-06,70748
1538,0.014573954977095127,6.434792339859996e-06,0.0008305805386044085,9.99571057036519e-06,0.013733378611505032,,70793
,,,,,,7.8125e-06,70794
1539,0.014649580232799053,6.507248599518789e-06,0.0007787358481436968,8.13307360658655e-06,0.013862712308764458,,70839
,,,,,,7.8125e-06,70840
1540,0.015545181930065155,6.553368621098343e-06,0.000772880157455802,9.14189968170831e-06,0.01476315874606371,,70885
,,,,,,7.8125e-06,70886
1541,0.015503624454140663,6.592873887711903e-06,0.0007863654755055904,8.830086699163076e-06,0.014708434231579304,,70931
,,,,,,7.8125e-06,70932
1542,0.012524121440947056,6.621679403906455e-06,0.0007945143734104931,1.4155690223560669e-05,0.011715450324118137,,70977
,,,,,,7.8125e-06,70978
1543,0.0127601008862257,6.551267688337248e-06,0.0008038536761887372,7.088131042110035e-06,0.01194915734231472,,71023
,,,,,,7.8125e-06,71024
1544,0.013232755474746227,6.568338903889526e-06,0.0008163079619407654,6.4770465542096645e-06,0.012409971095621586,,71069
,,,,,,7.8125e-06,71070
1545,0.014873944222927094,6.608407147723483e-06,0.0007908411207608879,8.067112503340468e-06,0.014075033366680145,,71115
,,,,,,7.8125e-06,71116
1546,0.012287748977541924,6.583118192793336e-06,0.0007907164981588721,6.042119821358938e-06,0.011490990407764912,,71161
,,,,,,7.8125e-06,71162
1547,0.012649877928197384,6.637497790507041e-06,0.0007686768658459187,1.130192140408326e-05,0.011869899928569794,,71207
,,,,,,7.8125e-06,71208
1548,0.016429854556918144,6.676800239802105e-06,0.0007308427593670785,5.965645868855063e-06,0.015693051740527153,,71253
,,,,,,7.8125e-06,71254
1549,0.017158225178718567,6.710498837492196e-06,0.0007155409548431635,6.083865173422964e-06,0.01643660105764866,,71299
,,,,,,7.8125e-06,71300
1550,0.01190994493663311,6.619600753765553e-06,0.000771887949667871,9.897546078718733e-06,0.011128157377243042,,71345
,,,,,,7.8125e-06,71346
1551,0.012903660535812378,6.5451927184767555e-06,0.0007712719379924238,6.983236289670458e-06,0.012125405482947826,,71391
,,,,,,7.8125e-06,71392
1552,0.012065697461366653,6.516332632600097e-06,0.0007577824871987104,8.005609743122477e-06,0.01129991002380848,,71437
,,,,,,7.8125e-06,71438
1553,0.012600667774677277,6.417448275897186e-06,0.0007880048360675573,1.4965231457608752e-05,0.011797696352005005,,71483
,,,,,,7.8125e-06,71484
1554,0.011815913021564484,6.46171611151658e-06,0.0007668398320674896,7.541705144831212e-06,0.011041531339287758,,71529
,,,,,,7.8125e-06,71530
1555,0.012550520710647106,6.468181254604133e-06,0.0007956215413287282,7.755116712360177e-06,0.011747143231332302,,71575
,,,,,,7.8125e-06,71576
1556,0.010633943602442741,6.487869995908113e-06,0.0007687374600209296,7.88083161751274e-06,0.009857326745986938,,71621
,,,,,,7.8125e-06,71622
1557,0.011580935679376125,6.428937467717333e-06,0.0007691356586292386,6.900091193529079e-06,0.010804899036884308,,71667
,,,,,,7.8125e-06,71668
1558,0.013851386494934559,6.40947837382555e-06,0.0007804762572050095,7.483706667699153e-06,0.013063428923487663,,71713
,,,,,,7.8125e-06,71714
1559,0.013848060742020607,6.399647190846736e-06,0.0007341064629144967,1.572150176798459e-05,0.013098233379423618,,71759
,,,,,,7.8125e-06,71760
1560,0.014483040198683739,6.343140285025584e-06,0.0007376318098977208,1.0280207789037377e-05,0.013735128566622734,,71805
,,,,,,7.8125e-06,71806
1561,0.011721321381628513,6.38446499579004e-06,0.0007721977890469134,8.356289981747977e-06,0.01094076782464981,,71851
,,,,,,7.8125e-06,71852
1562,0.019910691305994987,6.405069598258706e-06,0.0008393565658479929,6.529386610054644e-06,0.019064806401729584,,71897
,,,,,,7.8125e-06,71898
1563,0.012254664674401283,6.430733265005983e-06,0.0007771747768856585,1.1958244613197166e-05,0.011465533636510372,,71943
,,,,,,7.8125e-06,71944
1564,0.011607332155108452,6.416355063265655e-06,0.0007633559871464968,6.327250048343558e-06,0.010837648063898087,,71989
,,,,,,7.8125e-06,71990
1565,0.011573147028684616,6.361145096889231e-06,0.0007249770569615066,8.00804809841793e-06,0.010840161703526974,,72035
,,,,,,7.8125e-06,72036
1566,0.012423167936503887,6.360036877595121e-06,0.0008208632934838533,5.9947378758806735e-06,0.011596310883760452,,72081
,,,,,,7.8125e-06,72082
1567,0.01196812279522419,6.378520993166603e-06,0.0007627173908986151,7.111658760550199e-06,0.011198294349014759,,72127
,,,,,,7.8125e-06,72128
1568,0.012451544404029846,6.395126092684222e-06,0.0007894663722254336,7.729887329332996e-06,0.011654348112642765,,72173
,,,,,,7.8125e-06,72174
1569,0.015334222465753555,6.466679224104155e-06,0.0007331307278946042,7.893546353443526e-06,0.014593198895454407,,72219
,,,,,,7.8125e-06,72220
1570,0.011440983042120934,6.485721314675175e-06,0.0007835780270397663,7.691465725656599e-06,0.010649711824953556,,72265
,,,,,,7.8125e-06,72266
1571,0.013061661273241043,6.538654815813061e-06,0.0007510899449698627,1.1914028618775774e-05,0.012298655696213245,,72311
,,,,,,7.8125e-06,72312
1572,0.013951915316283703,6.456932624132605e-06,0.0007614466012455523,7.43873670216999e-06,0.013183030299842358,,72357
,,,,,,7.8125e-06,72358
1573,0.012979305349290371,6.416228188754758e-06,0.0007482842775061727,8.994192285172176e-06,0.012222027406096458,,72403
,,,,,,7.8125e-06,72404
1574,0.010533695109188557,6.316717190202326e-06,0.0007775533595122397,1.2562411939143203e-05,0.009743582457304,,72449
,,,,,,7.8125e-06,72450
1575,0.010861510410904884,6.257057975744829e-06,0.0007419446483254433,9.214689271175303e-06,0.01011035218834877,,72495
,,,,,,7.8125e-06,72496
1576,0.013720407150685787,6.207830210769316e-06,0.0007223859429359436,9.527503607387189e-06,0.012988494709134102,,72541
,,,,,,7.8125e-06,72542
1577,0.012960270047187805,6.1598730098921806e-06,0.0007036449969746172,1.0276852663082536e-05,0.012246347032487392,,72587
,,,,,,7.8125e-06,72588
1578,0.019188810139894485,6.074348220863612e-06,0.0007286922191269696,1.2135873475926928e-05,0.018447984009981155,,72633
,,,,,,7.8125e-06,72634
1579,0.012662437744438648,6.0864358601975255e-06,0.0006803430733270943,8.543779586034361e-06,0.011973553337156773,,72679
,,,,,,7.8125e-06,72680
1580,0.01175266969949007,6.000905614200747e-06,0.0006897213752381504,1.50916057464201e-05,0.01104785781353712,,72725
,,,,,,7.8125e-06,72726
1581,0.011971529573202133,5.947829322394682e-06,0.0007024892838671803,8.94443928700639e-06,0.011260096915066242,,72771
,,,,,,7.8125e-06,72772
1582,0.013655570335686207,5.967230663372902e-06,0.0006857239059172571,8.054946192714851e-06,0.012961792759597301,,72817
,,,,,,7.8125e-06,72818
1583,0.01743590459227562,6.000022040097974e-06,0.0006713808397762477,9.505143680144101e-06,0.01675502210855484,,72863
,,,,,,7.8125e-06,72864
1584,0.012952187098562717,5.930050065217074e-06,0.0006070375675335526,1.5333685951191e-05,0.012329814955592155,,72909
,,,,,,7.8125e-06,72910
1585,0.012832950800657272,5.809330104966648e-06,0.0005806616973131895,2.128164669557009e-05,0.012231003493070602,,72955
,,,,,,7.8125e-06,72956
1586,0.015544135123491287,5.728918949898798e-06,0.0006262249662540853,1.2169781257398427e-05,0.014905744232237339,,73001
,,,,,,7.8125e-06,73002
1587,0.012429589405655861,5.659514499711804e-06,0.0005967437173239887,1.4294349057308864e-05,0.01181854773312807,,73047
,,,,,,7.8125e-06,73048
1588,0.014717520214617252,5.587485702562844e-06,0.000636893033515662,1.45322410389781e-05,0.01406609732657671,,73093
,,,,,,7.8125e-06,73094
1589,0.016735807061195374,5.535355285246624e-06,0.000651895476039499,8.410433110839222e-06,0.01607549749314785,,73139
,,,,,,7.8125e-06,73140
1590,0.011090953834354877,5.523357231140835e-06,0.000650001282338053,1.3517006664187647e-05,0.010427434928715229,,73185
,,,,,,7.8125e-06,73186
1591,0.012873267754912376,5.47118861504714e-06,0.0006454669637605548,7.499465937144123e-06,0.012220303528010845,,73231
,,,,,,7.8125e-06,73232
1592,0.01064455509185791,5.447397597890813e-06,0.0006805441807955503,8.121099199343007e-06,0.009955891408026218,,73277
,,,,,,7.8125e-06,73278
1593,0.010745768435299397,5.455979589896742e-06,0.0006270926678553224,5.754105586674996e-06,0.010112919844686985,,73323
,,,,,,7.8125e-06,73324
1594,0.011718632653355598,5.4262991397990845e-06,0.0006324360729195178,8.982876352092717e-06,0.0110772168263793,,73369
,,,,,,7.8125e-06,73370
1595,0.011490621604025364,5.403980139817577e-06,0.0006159920012578368,9.726376447360963e-06,0.010864904150366783,,73415
,,,,,,7.8125e-06,73416
1596,0.012282849289476871,5.297358711686684e-06,0.000667428073938936,1.038285336107947e-05,0.011605036444962025,,73461
,,,,,,7.8125e-06,73462
1597,0.012297804467380047,5.2883801799907815e-06,0.0006621822831220925,7.2309076131205074e-06,0.011628391221165657,,73507
,,,,,,7.8125e-06,73508
1598,0.01838800124824047,5.2526725085044745e-06,0.0005923646967858076,1.0790184205689002e-05,0.01778484880924225,,73553
,,,,,,7.8125e-06,73554
1599,0.014441178180277348,5.241097824182361e-06,0.0006199930212460458,1.0367251888965257e-05,0.01381081435829401,,73599
,,,,,,7.8125e-06,73600
1600,0.01135205291211605,5.209810751694022e-06,0.0006182462093420327,6.929997198312776e-06,0.010726877488195896,,73645
,,,,,,7.8125e-06,73646
1601,0.012237150222063065,5.229686848906567e-06,0.0006233358290046453,7.0543492256547324e-06,0.011606757529079914,,73691
,,,,,,7.8125e-06,73692
1602,0.010700562037527561,5.192123808228644e-06,0.0006660192157141864,6.683837909804424e-06,0.010027862153947353,,73737
,,,,,,7.8125e-06,73738
1603,0.011004391126334667,5.229374892223859e-06,0.0006201279466040432,1.3393017070484348e-05,0.010370870120823383,,73783
,,,,,,7.8125e-06,73784
1604,0.011983982287347317,5.112982307764469e-06,0.0006177453324198723,7.918200026324484e-06,0.011358318850398064,,73829
,,,,,,7.8125e-06,73830
1605,0.012601431459188461,5.108796358399559e-06,0.0006342920241877437,8.190320841094945e-06,0.011958949267864227,,73875
,,,,,,7.8125e-06,73876
1606,0.010759798809885979,5.121686172060436e-06,0.0005830726586282253,9.221867912856396e-06,0.010167503729462624,,73921
,,,,,,7.8125e-06,73922
1607,0.01272992417216301,5.06526475874125e-06,0.0006270651356317103,7.568716682726517e-06,0.012095291167497635,,73967
,,,,,,7.8125e-06,73968
1608,0.014521029777824879,5.040158157498809e-06,0.000660252699162811,1.0057467989099678e-05,0.013850717805325985,,74013
,,,,,,7.8125e-06,74014
1609,0.010800517164170742,5.039527422923129e-06,0.0006764988647773862,6.9974053076293785e-06,0.010117021389305592,,74059
,,,,,,7.8125e-06,74060
1610,0.011567741632461548,5.082481948193163e-06,0.0006478089489974082,5.731697456212714e-06,0.01091420091688633,,74105
,,,,,,7.8125e-06,74106
1611,0.011274895630776882,5.10250765728415e-06,0.0006289459997788072,5.464243258757051e-06,0.010640484280884266,,74151
,,,,,,7.8125e-06,74152
1612,0.011151749640703201,5.08413222632953e-06,0.0006178101757541299,9.097867405216675e-06,0.010524844750761986,,74197
,,,,,,7.8125e-06,74198
1613,0.010680481791496277,5.0506887419032864e-06,0.0006696382188238204,1.1370424545020796e-05,0.0099994707852602,,74243
,,,,,,7.8125e-06,74244
1614,0.011818780563771725,5.031557520851493e-06,0.0006217657937668264,7.726396688667592e-06,0.011189287528395653,,74289
,,,,,,7.8125e-06,74290
1615,0.01449404377490282,4.945467026118422e-06,0.0006401162827387452,6.664096417807741e-06,0.01384726446121931,,74335
,,,,,,7.8125e-06,74336
1616,0.013345894403755665,4.987205102224834e-06,0.0006594505975954235,6.080141247366555e-06,0.012680361978709698,,74381
,,,,,,7.8125e-06,74382
1617,0.010473986156284809,4.993980837753043e-06,0.0006781676202081144,6.836791271780385e-06,0.009788980707526207,,74427
,,,,,,7.8125e-06,74428
1618,0.011074468493461609,4.979578534403117e-06,0.0006121377227827907,6.7549030973168556e-06,0.01045557577162981,,74473
,,,,,,7.8125e-06,74474
1619,0.011640386655926704,4.941194220009493e-06,0.0006454059621319175,1.1696825822582468e-05,0.010983283631503582,,74519
,,,,,,7.8125e-06,74520
1620,0.012780001387000084,4.851000994676724e-06,0.0006473552202805877,8.207259270420764e-06,0.012124437838792801,,74565
,,,,,,7.8125e-06,74566
1621,0.010561219416558743,4.893403911410132e-06,0.0005761047941632569,5.804041848023189e-06,0.009979312308132648,,74611
,,,,,,7.8125e-06,74612
1622,0.011259480379521847,4.9527025112183765e-06,0.0006045589689165354,9.692819730844349e-06,0.010645226575434208,,74657
,,,,,,7.8125e-06,74658
1623,0.01304570771753788,4.861275556322653e-06,0.000613702111877501,6.318762643786613e-06,0.012425683438777924,,74703
,,,,,,7.8125e-06,74704
1624,0.011294073425233364,4.792635536432499e-06,0.0005873845075257123,7.558460765721975e-06,0.010699129663407803,,74749
,,,,,,7.8125e-06,74750
1625,0.01043366827070713,4.69108954348485e-06,0.000625705171842128,1.851926754170563e-05,0.00978944357484579,,74795
,,,,,,7.8125e-06,74796
1626,0.01107730995863676,4.7428038669750094e-06,0.000618469319306314,6.4174791987170465e-06,0.01045242603868246,,74841
,,,,,,7.8125e-06,74842
1627,0.010415732860565186,4.764115601574304e-06,0.0006028028437867761,1.1435802662163042e-05,0.00980149395763874,,74887
,,,,,,7.8125e-06,74888
1628,0.016371743753552437,4.836280368181178e-06,0.0005737437750212848,2.369258254475426e-05,0.015774305909872055,,74933
,,,,,,7.8125e-06,74934
1629,0.01585886813700199,4.687880391429644e-06,0.0005902597331441939,1.2458436685847118e-05,0.015256148763000965,,74979
,,,,,,7.8125e-06,74980
1630,0.011036787182092667,4.745966634800425e-06,0.0006020809523761272,1.0457817552378401e-05,0.01042424887418747,,75025
,,,,,,7.8125e-06,75026
1631,0.011615279130637646,4.697138137998991e-06,0.0005716614541597664,9.84376220003469e-06,0.011033773422241211,,75071
,,,,,,7.8125e-06,75072
1632,0.012522367760539055,4.661878392653307e-06,0.0006597777828574181,9.912156201608013e-06,0.011852680705487728,,75117
,,,,,,7.8125e-06,75118
1633,0.01123080588877201,4.642133262677817e-06,0.0006148663233034313,9.125580618274398e-06,0.010606813244521618,,75163
,,,,,,7.8125e-06,75164
1634,0.012217923067510128,4.600012289301958e-06,0.0005946867750026286,8.110729140753392e-06,0.011615127325057983,,75209
,,,,,,7.8125e-06,75210
1635,0.011736326850950718,4.646620254789013e-06,0.0005990609060972929,5.800894086860353e-06,0.01113146636635065,,75255
,,,,,,7.8125e-06,75256
1636,0.011689265258610249,4.701683337771101e-06,0.0005888213054277003,1.1469925084384158e-05,0.01108897291123867,,75301
,,,,,,7.8125e-06,75302
1637,0.010462943464517593,4.6865206968504936e-06,0.0005804755492135882,7.709129931754433e-06,0.009874758310616016,,75347
,,,,,,7.8125e-06,75348
1638,0.013701186515390873,4.719984644907527e-06,0.0006255425978451967,5.400680493039545e-06,0.013070243410766125,,75393
,,,,,,7.8125e-06,75394
1639,0.013578513637185097,4.746871582028689e-06,0.0005604969919659197,5.309681910148356e-06,0.013012705370783806,,75439
,,,,,,7.8125e-06,75440
1640,0.013467292301356792,4.737507879326586e-06,0.0005915805813856423,5.598725238087354e-06,0.01287011243402958,,75485
,,,,,,7.8125e-06,75486
1641,0.01131458766758442,4.690727109846193e-06,0.0006002771551720798,8.500948752043769e-06,0.010705809108912945,,75531
,,,,,,7.8125e-06,75532
1642,0.011853723786771297,4.5933088586025406e-06,0.0006088973022997379,1.1523146895342506e-05,0.011233305558562279,,75577
,,,,,,7.8125e-06,75578
1643,0.010441852733492851,4.566528787108837e-06,0.0006434101378545165,1.35426316774101e-05,0.009784899652004242,,75623
,,,,,,7.8125e-06,75624
1644,0.010871498845517635,4.551100118987961e-06,0.0006463279714807868,7.522408850491047e-06,0.01021764799952507,,75669
,,,,,,7.8125e-06,75670
1645,0.011052057147026062,4.653760242945282e-06,0.0006375943776220083,6.397774086508434e-06,0.010408069007098675,,75715
,,,,,,7.8125e-06,75716
1646,0.013771520927548409,4.6982886487967335e-06,0.0005648208898492157,5.9217613852524664e-06,0.01320077758282423,,75761
,,,,,,7.8125e-06,75762
1647,0.011308732442557812,4.673548573919106e-06,0.0006019319407641888,6.556202151841717e-06,0.010700244456529617,,75807
,,,,,,7.8125e-06,75808
1648,0.011453209444880486,4.594906386046205e-06,0.0006410590140148997,1.0434324394736905e-05,0.010801717638969421,,75853
,,,,,,7.8125e-06,75854
1649,0.01090023573487997,4.516109129326651e-06,0.0005833946052007377,8.863353286869824e-06,0.0103079779073596,,75899
,,,,,,7.8125e-06,75900
1650,0.011001916602253914,4.453248038771562e-06,0.0006051239324733615,1.969178811123129e-05,0.01037710253149271,,75945
,,,,,,7.8125e-06,75946
1651,0.011225128546357155,4.374782292870805e-06,0.0006289897137321532,7.967171768541448e-06,0.01058816909790039,,75991
,,,,,,7.8125e-06,75992
1652,0.011845536530017853,4.436545623320853e-06,0.0006141734193079174,6.1478294810513034e-06,0.01122521236538887,,76037
,,,,,,7.8125e-06,76038
1653,0.010912331752479076,4.4895755308971275e-06,0.0006120869074948132,6.0502675296447705e-06,0.010294194333255291,,76083
,,,,,,7.8125e-06,76084
1654,0.012232601642608643,4.546880063571734e-06,0.0005710288533009589,7.101132268871879e-06,0.011654474772512913,,76129
,,,,,,7.8125e-06,76130
1655,0.009788637980818748,4.479378276300849e-06,0.0005993673694320023,5.745175258198287e-06,0.00918352510780096,,76175
,,,,,,7.8125e-06,76176
1656,0.010607896372675896,4.5829515329387505e-06,0.0005743427900597453,6.8563617787731346e-06,0.010026696138083935,,76221
,,,,,,7.8125e-06,76222
1657,0.011553514748811722,4.411049303598702e-06,0.0006115837022662163,3.1327384931501e-05,0.01091060135513544,,76267
,,,,,,7.8125e-06,76268
1658,0.013975449837744236,4.461768639885122e-06,0.0005504032596945763,5.640709332510596e-06,0.013419406488537788,,76313
,,,,,,7.8125e-06,76314
1659,0.010733888484537601,4.50218612968456e-06,0.0005705102812498808,5.273523584037321e-06,0.010158102959394455,,76359
,,,,,,7.8125e-06,76360
1660,0.010961578227579594,4.52095127911889e-06,0.0005486446316353977,5.250424692349043e-06,0.010407681576907635,,76405
,,,,,,7.8125e-06,76406
1661,0.011510170064866543,4.501490366237704e-06,0.000594605749938637,9.393970685778186e-06,0.01090617012232542,,76451
,,,,,,7.8125e-06,76452
1662,0.010644984431564808,4.51651385446894e-06,0.0005970324273221195,5.510359642357798e-06,0.010042442940175533,,76497
,,,,,,7.8125e-06,76498
1663,0.01248467992991209,4.452376742847264e-06,0.0005679585738107562,8.021062058105599e-06,0.011908701620995998,,76543
,,,,,,7.8125e-06,76544
1664,0.019215701147913933,4.5177766878623515e-06,0.0006208787672221661,1.2176038580946624e-05,0.018582647666335106,,76589
,,,,,,7.8125e-06,76590
1665,0.011845807544887066,4.517869456321932e-06,0.0005920744151808321,6.47999377179076e-06,0.01124725304543972,,76635
,,,,,,7.8125e-06,76636
1666,0.012464466504752636,4.522780727711506e-06,0.0006181335193105042,6.410677087842487e-06,0.01183992251753807,,76681
,,,,,,7.8125e-06,76682
1667,0.014580159448087215,4.5429260353557765e-06,0.0005855666822753847,5.5928926485648844e-06,0.013989000581204891,,76727
,,,,,,7.8125e-06,76728
1668,0.0101427948102355,4.567564701574156e-06,0.0005861444515176117,6.709778062941041e-06,0.00954994186758995,,76773
,,,,,,7.8125e-06,76774
1669,0.011200523003935814,4.620047548087314e-06,0.0005617635906673968,6.1135278883739375e-06,0.010632645338773727,,76819
,,,,,,7.8125e-06,76820
1670,0.01003710925579071,4.57593341707252e-06,0.0005777950864285231,5.4153006203705445e-06,0.009453898295760155,,76865
,,,,,,7.8125e-06,76866
1671,0.009617075324058533,4.570248620439088e-06,0.0005664924974553287,5.689530098607065e-06,0.009044892154633999,,76911
,,,,,,7.8125e-06,76912
1672,0.014153385534882545,4.569182237901259e-06,0.000571783515624702,5.781761501566507e-06,0.013575821183621883,,76957
,,,,,,7.8125e-06,76958
1673,0.013422399759292603,4.5487818169931415e-06,0.0005631949752569199,5.993286777083995e-06,0.012853210791945457,,77003
,,,,,,7.8125e-06,77004
1674,0.010433225892484188,4.52606582257431e-06,0.0005562356673181057,5.39899565410451e-06,0.009871591813862324,,77049
,,,,,,7.8125e-06,77050
1675,0.013043715618550777,4.52751737611834e-06,0.0005565908504649997,6.588186806766316e-06,0.01248053926974535,,77095
,,,,,,7.8125e-06,77096
1676,0.011142578907310963,4.462774086277932e-06,0.0005792500451207161,6.731239409418777e-06,0.010556596331298351,,77141
,,,,,,7.8125e-06,77142
1677,0.010360061191022396,4.432149580679834e-06,0.0006039268337190151,6.6160428104922175e-06,0.009749515913426876,,77187
,,,,,,7.8125e-06,77188
1678,0.010650075040757656,4.422912752488628e-06,0.0005834606126882136,1.2279703696549404e-05,0.010054336860775948,,77233
,,,,,,7.8125e-06,77234
1679,0.013485762290656567,4.305818038119469e-06,0.0005744583322666585,7.533946700277738e-06,0.012903771363198757,,77279
,,,,,,7.8125e-06,77280
1680,0.010721865110099316,4.342703505244572e-06,0.0005561139550991356,6.0063448472647e-06,0.010159743949770927,,77325
,,,,,,7.8125e-06,77326
1681,0.01149409543722868,4.373511274025077e-06,0.0005596291157416999,5.5053283176675905e-06,0.010928960517048836,,77371
,,,,,,7.8125e-06,77372
1682,0.011777549050748348,4.377143795863958e-06,0.0005494117503985763,6.640585979766911e-06,0.01122149545699358,,77417
,,,,,,7.8125e-06,77418
1683,0.011444800533354282,4.410431301948847e-06,0.0005823560641147196,5.549140951188747e-06,0.010856891982257366,,77463
,,,,,,7.8125e-06,77464
1684,0.011858297511935234,4.3625705075100996e-06,0.0005470464238896966,6.7403357206785586e-06,0.011304511688649654,,77509
,,,,,,7.8125e-06,77510
1685,0.015432094223797321,4.327460828790208e-06,0.0005740430788137019,8.164553946699016e-06,0.014849888160824776,,77555
,,,,,,7.8125e-06,77556
1686,0.012339824810624123,4.318497303756885e-06,0.0005309522384777665,8.945290574047249e-06,0.011799930594861507,,77601
,,,,,,7.8125e-06,77602
1687,0.014935986138880253,4.22494576923782e-06,0.000542484107427299,6.990008387219859e-06,0.014386512339115143,,77647
,,,,,,7.8125e-06,77648
1688,0.010725930333137512,4.2607593968568835e-06,0.0005588971544057131,6.610689979424933e-06,0.010160421021282673,,77693
,,,,,,7.8125e-06,77694
1689,0.010541760362684727,4.243313924234826e-06,0.0005335535970516503,6.73864860800677e-06,0.010001467540860176,,77739
,,,,,,7.8125e-06,77740
1690,0.013323106802999973,4.2921374188154005e-06,0.0005125023890286684,7.043461209832458e-06,0.012803558260202408,,77785
,,,,,,7.8125e-06,77786
1691,0.012890254147350788,4.304722551751183e-06,0.0005732299759984016,5.334219167707488e-06,0.01231168769299984,,77831
,,,,,,7.8125e-06,77832
1692,0.01322423480451107,4.2981414480891544e-06,0.0005084709264338017,5.600040822173469e-06,0.012710162438452244,,77877
,,,,,,7.8125e-06,77878
1693,0.013128041289746761,4.28607381763868e-06,0.0005584452301263809,5.465205504151527e-06,0.012564128264784813,,77923
,,,,,,7.8125e-06,77924
1694,0.015433646738529205,4.307109520595986e-06,0.0004950587754137814,1.0270116945321206e-05,0.014928316697478294,,77969
,,,,,,7.8125e-06,77970
1695,0.011710593476891518,4.213743068248732e-06,0.0004679007106460631,1.5174427062447648e-05,0.011227518320083618,,78015
,,,,,,7.8125e-06,78016
1696,0.011048751883208752,4.127095053263474e-06,0.0004765456251334399,8.14855047792662e-06,0.010564056225121021,,78061
,,,,,,7.8125e-06,78062
1697,0.010749106295406818,4.0623804125061724e-06,0.000523418071679771,1.2463333405321464e-05,0.010213222354650497,,78107
,,,,,,7.8125e-06,78108
1698,0.010181504301726818,3.9940173337527085e-06,0.0005108244367875159,8.327871000801679e-06,0.009662353433668613,,78153
,,,,,,7.8125e-06,78154
1699,0.01017092540860176,4.010092197859194e-06,0.0005206827772781253,6.910905995027861e-06,0.009643332101404667,,78199
,,,,,,7.8125e-06,78200
1700,0.011347999796271324,3.98823658542824e-06,0.0005178589490242302,1.3716583453060593e-05,0.010816424153745174,,78245
,,,,,,7.8125e-06,78246
1701,0.012448043562471867,3.909528004442109e-06,0.0004662687424570322,1.4576181456504855e-05,0.01196720078587532,,78291
,,,,,,7.8125e-06,78292
1702,0.01009222213178873,3.872671186400112e-06,0.0005405741394497454,8.063564564508852e-06,0.009543584659695625,,78337
,,,,,,7.8125e-06,78338
1703,0.011148490943014622,3.890573225362459e-06,0.0005472894990816712,6.93958190822741e-06,0.010594261810183525,,78383
,,,,,,7.8125e-06,78384
1704,0.011732213199138641,3.946372999052983e-06,0.0005548580083996058,6.136257070465945e-06,0.011171218007802963,,78429
,,,,,,7.8125e-06,78430
1705,0.012037143111228943,3.996173745690612e-06,0.0005365140386857092,6.696926902804989e-06,0.011493934318423271,,78475
,,,,,,7.8125e-06,78476
1706,0.013266380876302719,4.014996193291154e-06,0.000617948651779443,5.672803581546759e-06,0.012642757967114449,,78521
,,,,,,7.8125e-06,78522
1707,0.016318602487444878,4.064622316946043e-06,0.0005157619016245008,5.256765689409804e-06,0.015797583386301994,,78567
,,,,,,7.8125e-06,78568
