epoch,loss,loss/beta,loss/data,loss/ic,loss/res,lr,step
796,0.010037917643785477,2.8088488578796387,0.010036963038146496,8.813813567876139e-10,9.526481221655558e-07,,36661
,,,,,,1e-06,36662
797,0.010037917643785477,2.809309959411621,0.010036963038146496,8.82122874745761e-10,9.531613613944501e-07,,36707
,,,,,,1e-06,36708
798,0.010037917643785477,2.809772253036499,0.010036963038146496,8.815714269694297e-10,9.533035836284398e-07,,36753
,,,,,,1e-06,36754
799,0.010037917643785477,2.8102340698242188,0.010036963038146496,8.820980612611606e-10,9.533804359307396e-07,,36799
,,,,,,1e-06,36800
800,0.010037917643785477,2.810694694519043,0.010036963038146496,8.813474394742116e-10,9.537202458886895e-07,,36845
,,,,,,1e-06,36846
801,0.010037907399237156,2.8111557960510254,0.010036952793598175,8.844289189902099e-10,9.543498435959918e-07,,36891
,,,,,,1e-06,36892
802,0.010037907399237156,2.811617851257324,0.010036952793598175,8.887320324113546e-10,9.549645483275526e-07,,36937
,,,,,,1e-06,36938
803,0.01003790833055973,2.812079906463623,0.010036952793598175,8.899566639186673e-10,9.55841187533224e-07,,36983
,,,,,,1e-06,36984
804,0.010037909261882305,2.812540292739868,0.010036952793598175,8.886801294849533e-10,9.560654916640487e-07,,37029
,,,,,,1e-06,37030
805,0.010037909261882305,2.8130013942718506,0.010036952793598175,8.888684233099298e-10,9.561223350829096e-07,,37075
,,,,,,1e-06,37076
806,0.010037909261882305,2.8134636878967285,0.010036952793598175,8.884512570084269e-10,9.563311778038042e-07,,37121
,,,,,,1e-06,37122
807,0.010037905536592007,2.8139255046844482,0.010036949068307877,8.89449847107926e-10,9.567464758220012e-07,,37167
,,,,,,1e-06,37168
808,0.010037897154688835,2.8143861293792725,0.010036940686404705,8.920536531675793e-10,9.573952866048785e-07,,37213
,,,,,,1e-06,37214
809,0.01003789808601141,2.814846992492676,0.010036940686404705,8.961452691025329e-10,9.584284725860925e-07,,37259
,,,,,,1e-06,37260
810,0.01003789808601141,2.8153092861175537,0.010036940686404705,8.956714814267741e-10,9.58777832238411e-07,,37305
,,,,,,1e-06,37306
811,0.01003789808601141,2.8157713413238525,0.010036940686404705,8.957761754579963e-10,9.588916327629704e-07,,37351
,,,,,,1e-06,37352
812,0.010037899017333984,2.8162317276000977,0.010036940686404705,8.965791997717076e-10,9.590447689333814e-07,,37397
,,,,,,1e-06,37398
813,0.010037899017333984,2.816692352294922,0.01003693975508213,8.950353236336639e-10,9.594114089850336e-07,,37443
,,,,,,1e-06,37444
814,0.010037887841463089,2.817154884338379,0.010036926716566086,8.987935951054737e-10,9.601754982213606e-07,,37489
,,,,,,1e-06,37490
815,0.010037887841463089,2.8176169395446777,0.010036926716566086,9.024166414128842e-10,9.609429980628192e-07,,37535
,,,,,,1e-06,37536
816,0.010037887841463089,2.818077564239502,0.010036926716566086,9.037559034474896e-10,9.615019962438964e-07,,37581
,,,,,,1e-06,37582
817,0.010037888772785664,2.8185384273529053,0.010036926716566086,9.031915215729214e-10,9.616773013476632e-07,,37627
,,,,,,1e-06,37628
818,0.010037888772785664,2.819000720977783,0.010036926716566086,9.03353225556458e-10,9.617697287467308e-07,,37673
,,,,,,1e-06,37674
819,0.010037888772785664,2.819462776184082,0.010036925785243511,9.024924696454661e-10,9.621296612749575e-07,,37719
,,,,,,1e-06,37720
820,0.010037877596914768,2.819923162460327,0.010036911815404892,9.049199167776578e-10,9.62790636549471e-07,,37765
,,,,,,1e-06,37766
821,0.010037879459559917,2.8203840255737305,0.010036911815404892,9.108317433614843e-10,9.63315756052907e-07,,37811
,,,,,,1e-06,37812
822,0.010037879459559917,2.8208463191986084,0.010036911815404892,9.109336063239937e-10,9.64190917329688e-07,,37857
,,,,,,1e-06,37858
823,0.010037879459559917,2.821308135986328,0.010036911815404892,9.099314635108158e-10,9.644110150475171e-07,,37903
,,,,,,1e-06,37904
824,0.010037879459559917,2.8217687606811523,0.010036911815404892,9.115480037458212e-10,9.645075351727428e-07,,37949
,,,,,,1e-06,37950
825,0.010037879459559917,2.8222298622131348,0.010036911815404892,9.091002395322789e-10,9.648425702835084e-07,,37995
,,,,,,1e-06,37996
826,0.010037866421043873,2.8226921558380127,0.010036902502179146,9.118061861101978e-10,9.653532515585539e-07,,38041
,,,,,,1e-06,38042
827,0.010037866421043873,2.8231539726257324,0.010036902502179146,9.152877900042711e-10,9.658078852226026e-07,,38087
,,,,,,1e-06,38088
828,0.010037868283689022,2.8236145973205566,0.010036902502179146,9.187130500798446e-10,9.668555094322073e-07,,38133
,,,,,,1e-06,38134
829,0.010037868283689022,2.82407546043396,0.010036902502179146,9.170286752180346e-10,9.67143591878994e-07,,38179
,,,,,,1e-06,38180
830,0.010037868283689022,2.824537515640259,0.010036902502179146,9.177876236776683e-10,9.672471605881583e-07,,38225
,,,,,,1e-06,38226
831,0.010037868283689022,2.825000047683716,0.010036902502179146,9.170875170383397e-10,9.674949978943914e-07,,38271
,,,,,,1e-06,38272
832,0.010037865489721298,2.825460195541382,0.010036896914243698,9.183493410169774e-10,9.679017693997594e-07,,38317
,,,,,,1e-06,38318
833,0.010037858039140701,2.8259212970733643,0.010036889463663101,9.198429795631569e-10,9.684498536444153e-07,,38363
,,,,,,1e-06,38364
834,0.010037858039140701,2.826383352279663,0.010036889463663101,9.241327147968548e-10,9.69490542956919e-07,,38409
,,,,,,1e-06,38410
835,0.010037858970463276,2.826845645904541,0.010036889463663101,9.238990128501712e-10,9.698928806756157e-07,,38455
,,,,,,1e-06,38456
836,0.010037858970463276,2.827306032180786,0.010036889463663101,9.248168342246288e-10,9.700150940261665e-07,,38501
,,,,,,1e-06,38502
837,0.010037858970463276,2.8277666568756104,0.010036889463663101,9.242006604459618e-10,9.702075658424292e-07,,38547
,,,,,,1e-06,38548
838,0.010037858039140701,2.828228712081909,0.010036886669695377,9.24360088472298e-10,9.706026276035118e-07,,38593
,,,,,,1e-06,38594
839,0.01003784965723753,2.828691244125366,0.010036876425147057,9.281322377319157e-10,9.712324526844895e-07,,38639
,,,,,,1e-06,38640
840,0.01003784965723753,2.8291516304016113,0.010036876425147057,9.316790672286857e-10,9.721243259264156e-07,,38685
,,,,,,1e-06,38686
841,0.01003784965723753,2.8296122550964355,0.010036876425147057,9.325635819124045e-10,9.7262159215461e-07,,38731
,,,,,,1e-06,38732
842,0.01003784965723753,2.8300750255584717,0.010036876425147057,9.323747329759158e-10,9.727795031722053e-07,,38777
,,,,,,1e-06,38778
843,0.01003784965723753,2.8305370807647705,0.010036876425147057,9.31891119826389e-10,9.729488965604105e-07,,38823
,,,,,,1e-06,38824
844,0.010037848725914955,2.8309972286224365,0.010036874562501907,9.315496152240144e-10,9.733466868055984e-07,,38869
,,,,,,1e-06,38870
845,0.010037839412689209,2.83145809173584,0.010036866180598736,9.350364926774546e-10,9.739901543071028e-07,,38915
,,,,,,1e-06,38916
846,0.010037840344011784,2.8319203853607178,0.010036866180598736,9.38975897035732e-10,9.74760268945829e-07,,38961
,,,,,,1e-06,38962
847,0.010037841275334358,2.832382917404175,0.010036866180598736,9.393245070654643e-10,9.753695167091792e-07,,39007
,,,,,,1e-06,39008
848,0.010037841275334358,2.832843065261841,0.010036866180598736,9.39180400116868e-10,9.755298151503666e-07,,39053
,,,,,,1e-06,39054
849,0.010037841275334358,2.833303689956665,0.010036866180598736,9.401387446317244e-10,9.756812460182118e-07,,39099
,,,,,,1e-06,39100
850,0.010037840344011784,2.833766222000122,0.010036865249276161,9.380538568137808e-10,9.760808552528033e-07,,39145
,,,,,,1e-06,39146
851,0.010037831030786037,2.834228277206421,0.010036853142082691,9.425057401202253e-10,9.767046549313818e-07,,39191
,,,,,,1e-06,39192
852,0.010037831030786037,2.834688663482666,0.010036853142082691,9.466416539538614e-10,9.773671081347857e-07,,39237
,,,,,,1e-06,39238
853,0.010037831962108612,2.8351497650146484,0.010036853142082691,9.468116290989315e-10,9.78090611170046e-07,,39283
,,,,,,1e-06,39284
854,0.010037831962108612,2.8356120586395264,0.010036853142082691,9.471116113601852e-10,9.78266257334326e-07,,39329
,,,,,,1e-06,39330
855,0.010037831962108612,2.836073875427246,0.010036853142082691,9.472195250381787e-10,9.784221219888423e-07,,39375
,,,,,,1e-06,39376
856,0.010037831030786037,2.836534261703491,0.010036853142082691,9.457098437692935e-10,9.788304851099383e-07,,39421
,,,,,,1e-06,39422
857,0.010037819854915142,2.8369951248168945,0.010036841034889221,9.492200359062508e-10,9.794368907023454e-07,,39467
,,,,,,1e-06,39468
858,0.010037819854915142,2.8374576568603516,0.010036841034889221,9.546403667570758e-10,9.800323823583312e-07,,39513
,,,,,,1e-06,39514
859,0.010037820786237717,2.8379199504852295,0.010036841034889221,9.539165013450202e-10,9.80819436335878e-07,,39559
,,,,,,1e-06,39560
860,0.010037822648882866,2.8383800983428955,0.010036841034889221,9.543468237893649e-10,9.810188430492417e-07,,39605
,,,,,,1e-06,39606
861,0.010037822648882866,2.838840961456299,0.010036841034889221,9.543150714108606e-10,9.81157995738613e-07,,39651
,,,,,,1e-06,39652
862,0.010037821717560291,2.8393032550811768,0.010036839172244072,9.532360456532274e-10,9.815798875933979e-07,,39697
,,,,,,1e-06,39698
863,0.010037812404334545,2.8397653102874756,0.010036828927695751,9.56731915913167e-10,9.821574167290237e-07,,39743
,,,,,,1e-06,39744
864,0.01003781333565712,2.8402259349823,0.010036828927695751,9.616415441726645e-10,9.827060694078682e-07,,39789
,,,,,,1e-06,39790
865,0.01003781333565712,2.840686559677124,0.010036828927695751,9.617409091333684e-10,9.835516721068416e-07,,39835
,,,,,,1e-06,39836
866,0.01003781333565712,2.841148853302002,0.010036828927695751,9.612969309458208e-10,9.837535799306352e-07,,39881
,,,,,,1e-06,39882
867,0.01003781333565712,2.841611385345459,0.010036828927695751,9.626358599135187e-10,9.839016001933487e-07,,39927
,,,,,,1e-06,39928
868,0.010037812404334545,2.842071533203125,0.010036827996373177,9.605685136193642e-10,9.843205361903529e-07,,39973
,,,,,,1e-06,39974
869,0.010037802159786224,2.842532157897949,0.010036814957857132,9.641921705494383e-10,9.848761237662984e-07,,40019
,,,,,,1e-06,40020
870,0.010037802159786224,2.842994213104248,0.010036814957857132,9.69297531128177e-10,9.854315976554062e-07,,40065
,,,,,,1e-06,40066
871,0.010037802159786224,2.843456506729126,0.010036814957857132,9.692242564085518e-10,9.862752676781383e-07,,40111
,,,,,,1e-06,40112
872,0.010037803091108799,2.84391713142395,0.010036814957857132,9.69056501709531e-10,9.864729690889362e-07,,40157
,,,,,,1e-06,40158
873,0.010037803091108799,2.8443779945373535,0.010036814957857132,9.69027968977798e-10,9.866458867691108e-07,,40203
,,,,,,1e-06,40204
874,0.010037803091108799,2.8448398113250732,0.010036814957857132,9.679872459145145e-10,9.87057433121663e-07,,40249
,,,,,,1e-06,40250
875,0.010037792846560478,2.8453025817871094,0.010036804713308811,9.715184212666372e-10,9.875969908534898e-07,,40295
,,,,,,1e-06,40296
876,0.010037793777883053,2.8457629680633545,0.010036804713308811,9.760749986043038e-10,9.88225451692415e-07,,40341
,,,,,,1e-06,40342
877,0.010037794709205627,2.8462235927581787,0.010036804713308811,9.763811981144954e-10,9.89002160167729e-07,,40387
,,,,,,1e-06,40388
878,0.010037795640528202,2.8466861248016357,0.010036804713308811,9.764427044700597e-10,9.892041816783603e-07,,40433
,,,,,,1e-06,40434
879,0.010037795640528202,2.8471479415893555,0.010036804713308811,9.761692565390945e-10,9.894080221783952e-07,,40479
,,,,,,1e-06,40480
880,0.010037792846560478,2.8476085662841797,0.010036801919341087,9.7563435108583e-10,9.898011512632365e-07,,40525
,,,,,,1e-06,40526
881,0.010037782602012157,2.848069429397583,0.010036790743470192,9.792889832382912e-10,9.90320813798462e-07,,40571
,,,,,,1e-06,40572
882,0.010037782602012157,2.848531484603882,0.010036790743470192,9.84250569935341e-10,9.910149856295902e-07,,40617
,,,,,,1e-06,40618
883,0.010037785395979881,2.848994016647339,0.010036790743470192,9.839121739574352e-10,9.917516763380263e-07,,40663
,,,,,,1e-06,40664
884,0.010037785395979881,2.849454164505005,0.010036790743470192,9.839654646626173e-10,9.919411922965082e-07,,40709
,,,,,,1e-06,40710
885,0.010037785395979881,2.849915027618408,0.010036790743470192,9.838005965434604e-10,9.92163450064254e-07,,40755
,,,,,,1e-06,40756
886,0.010037783533334732,2.850377082824707,0.010036789812147617,9.838393433270198e-10,9.925666972776526e-07,,40801
,,,,,,1e-06,40802
887,0.010037774220108986,2.850839376449585,0.010036781430244446,9.870113615306764e-10,9.930503210853203e-07,,40847
,,,,,,1e-06,40848
888,0.01003777515143156,2.851300001144409,0.010036781430244446,9.917567878048317e-10,9.938679568222142e-07,,40893
,,,,,,1e-06,40894
889,0.010037776082754135,2.8517608642578125,0.010036781430244446,9.912826115510143e-10,9.944685643858975e-07,,40939
,,,,,,1e-06,40940
890,0.010037776082754135,2.8522229194641113,0.010036781430244446,9.90836301895115e-10,9.946438694896642e-07,,40985
,,,,,,1e-06,40986
891,0.010037776082754135,2.8526852130889893,0.010036781430244446,9.909554288256572e-10,9.949503692041617e-07,,41031
,,,,,,1e-06,41032
892,0.010037772357463837,2.8531455993652344,0.010036776773631573,9.924129296123851e-10,9.953505468729418e-07,,41077
,,,,,,1e-06,41078
893,0.010037765838205814,2.853606700897217,0.010036769323050976,9.939010725545927e-10,9.957313977793092e-07,,41123
,,,,,,1e-06,41124
894,0.010037766769528389,2.8540685176849365,0.010036769323050976,9.987387583620944e-10,9.967151299861143e-07,,41169
,,,,,,1e-06,41170
895,0.010037766769528389,2.8545310497283936,0.010036769323050976,9.983187609918787e-10,9.972111456590937e-07,,41215
,,,,,,1e-06,41216
896,0.010037766769528389,2.8549911975860596,0.010036769323050976,9.994083338682458e-10,9.97379743239435e-07,,41261
,,,,,,1e-06,41262
897,0.010037768632173538,2.855452299118042,0.010036769323050976,9.974644443744296e-10,9.97763550003583e-07,,41307
,,,,,,1e-06,41308
898,0.010037756524980068,2.855914354324341,0.010036754421889782,9.991448779445022e-10,9.98182144940074e-07,,41353
,,,,,,1e-06,41354
899,0.010037757456302643,2.8563764095306396,0.010036754421889782,1.0025216212738997e-09,9.984281632569036e-07,,41399
,,,,,,1e-06,41400
900,0.010037758387625217,2.856837034225464,0.010036754421889782,1.0062510824582205e-09,9.995542313845363e-07,,41445
,,,,,,1e-06,41446
901,0.010037758387625217,2.857297897338867,0.010036754421889782,1.0073187839410025e-09,9.999746453104308e-07,,41491
,,,,,,1e-06,41492
902,0.010037758387625217,2.857759952545166,0.010036754421889782,1.0071344869189147e-09,1.0001368764278595e-06,,41537
,,,,,,1e-06,41538
903,0.010037758387625217,2.858222484588623,0.010036752559244633,1.0057090715775985e-09,1.0005408057622844e-06,,41583
,,,,,,1e-06,41584
904,0.010037748143076897,2.858682632446289,0.010036741383373737,1.0084116874864435e-09,1.0010309097197023e-06,,41629
,,,,,,1e-06,41630
905,0.010037748143076897,2.8591434955596924,0.010036741383373737,1.0115049908776541e-09,1.0012216762333992e-06,,41675
,,,,,,1e-06,41676
906,0.010037748143076897,2.8596057891845703,0.010036741383373737,1.0141363304683182e-09,1.0023779850598658e-06,,41721
,,,,,,1e-06,41722
907,0.010037748143076897,2.8600680828094482,0.010036741383373737,1.014011208333443e-09,1.0027109738075524e-06,,41767
,,,,,,1e-06,41768
908,0.010037748143076897,2.8605284690856934,0.010036741383373737,1.0137540806809398e-09,1.0028774113379768e-06,,41813
,,,,,,1e-06,41814
909,0.010037747211754322,2.8609893321990967,0.010036741383373737,1.0133868189043937e-09,1.0033197668235516e-06,,41859
,,,,,,1e-06,41860
910,0.010037736035883427,2.8614511489868164,0.010036730207502842,1.0163493380233035e-09,1.003775764729653e-06,,41905
,,,,,,1e-06,41906
911,0.010037736035883427,2.8619139194488525,0.010036730207502842,1.021905671194645e-09,1.0042747362604132e-06,,41951
,,,,,,1e-06,41952
912,0.010037736967206001,2.8623740673065186,0.010036730207502842,1.0216859580580717e-09,1.0051912795461249e-06,,41997
,,,,,,1e-06,41998
913,0.010037736967206001,2.862834930419922,0.010036730207502842,1.0217463541906113e-09,1.0054455970021081e-06,,42043
,,,,,,1e-06,42044
914,0.010037736967206001,2.8632969856262207,0.010036730207502842,1.0209869616417677e-09,1.005703325063223e-06,,42089
,,,,,,1e-06,42090
915,0.010037736035883427,2.8637592792510986,0.010036727413535118,1.0223933921693629e-09,1.0061207831313368e-06,,42135
,,,,,,1e-06,42136
916,0.01003772672265768,2.864219903945923,0.010036718100309372,1.024493045953534e-09,1.0064945854537655e-06,,42181
,,,,,,1e-06,42182
917,0.01003772858530283,2.864680767059326,0.010036718100309372,1.0298653041473926e-09,1.0073570138047216e-06,,42227
,,,,,,1e-06,42228
918,0.01003772858530283,2.865142583847046,0.010036718100309372,1.0292490193464232e-09,1.0079565981868654e-06,,42273
,,,,,,1e-06,42274
919,0.01003772858530283,2.865605115890503,0.010036718100309372,1.0301670627654858e-09,1.0081583923238213e-06,,42319
,,,,,,1e-06,42320
920,0.01003772858530283,2.866065502166748,0.010036718100309372,1.0281456797045507e-09,1.0085609574161936e-06,,42365
,,,,,,1e-06,42366
921,0.010037717409431934,2.8665263652801514,0.010036705993115902,1.0288802032576427e-09,1.0089811439684127e-06,,42411
,,,,,,1e-06,42412
922,0.010037717409431934,2.866987943649292,0.010036705993115902,1.032871677075775e-09,1.0091561080116662e-06,,42457
,,,,,,1e-06,42458
923,0.010037718340754509,2.867450714111328,0.010036705993115902,1.036816965616083e-09,1.0103173053721548e-06,,42503
,,,,,,1e-06,42504
924,0.010037719272077084,2.8679111003875732,0.010036705993115902,1.0381612236542992e-09,1.0107388561664266e-06,,42549
,,,,,,1e-06,42550
925,0.010037719272077084,2.8683719635009766,0.010036705993115902,1.0382139592479689e-09,1.0109173445016495e-06,,42595
,,,,,,1e-06,42596
926,0.010037719272077084,2.8688340187072754,0.010036705061793327,1.0364756830583133e-09,1.0113658390764613e-06,,42641
,,,,,,1e-06,42642
927,0.010037708096206188,2.8692965507507324,0.010036692954599857,1.0385236004495368e-09,1.0117975079992902e-06,,42687
,,,,,,1e-06,42688
928,0.010037708096206188,2.8697569370269775,0.010036692954599857,1.0430177832532195e-09,1.0121301556864637e-06,,42733
,,,,,,1e-06,42734
929,0.010037709027528763,2.870217800140381,0.010036692954599857,1.0453196086501748e-09,1.0132068837265251e-06,,42779
,,,,,,1e-06,42780
930,0.010037709027528763,2.870680093765259,0.010036692954599857,1.044789144089009e-09,1.0134795047633816e-06,,42825
,,,,,,1e-06,42826
931,0.010037709027528763,2.8711423873901367,0.010036692954599857,1.043648500953509e-09,1.0137430308532203e-06,,42871
,,,,,,1e-06,42872
932,0.010037706233561039,2.8716025352478027,0.010036692023277283,1.045598829740868e-09,1.014165377455356e-06,,42917
,,,,,,1e-06,42918
933,0.010037698782980442,2.872063636779785,0.010036683641374111,1.0476303158313272e-09,1.0144897260033758e-06,,42963
,,,,,,1e-06,42964
934,0.010037699714303017,2.872525453567505,0.010036683641374111,1.052680720370347e-09,1.0153635230381042e-06,,43009
,,,,,,1e-06,43010
935,0.010037699714303017,2.872987747192383,0.010036683641374111,1.0518818038818267e-09,1.0159744761040201e-06,,43055
,,,,,,1e-06,43056
936,0.010037699714303017,2.873448371887207,0.010036683641374111,1.0534295658004567e-09,1.0161994623558712e-06,,43101
,,,,,,1e-06,43102
937,0.010037699714303017,2.8739089965820312,0.010036683641374111,1.0512832826492513e-09,1.0166077117901295e-06,,43147
,,,,,,1e-06,43148
938,0.010037688538432121,2.874371290206909,0.010036670602858067,1.0534479955026654e-09,1.0170248287977302e-06,,43193
,,,,,,1e-06,43194
939,0.010037688538432121,2.874833822250366,0.010036670602858067,1.0573786290990483e-09,1.0171573876505136e-06,,43239
,,,,,,1e-06,43240
940,0.010037689469754696,2.8752939701080322,0.010036670602858067,1.0610380352105153e-09,1.0183728136325954e-06,,43285
,,,,,,1e-06,43286
941,0.010037689469754696,2.8757545948028564,0.010036670602858067,1.060547094589026e-09,1.0187440011577564e-06,,43331
,,,,,,1e-06,43332
942,0.01003769040107727,2.8762168884277344,0.010036670602858067,1.0600781363834244e-09,1.0189792192250025e-06,,43377
,,,,,,1e-06,43378
943,0.010037687607109547,2.8766791820526123,0.010036668740212917,1.059740517561636e-09,1.0194077049163752e-06,,43423
,,,,,,1e-06,43424
944,0.010037677362561226,2.8771398067474365,0.010036660358309746,1.0626864943574788e-09,1.0197359188168775e-06,,43469
,,,,,,1e-06,43470
945,0.010037677362561226,2.87760066986084,0.010036660358309746,1.0685282658684514e-09,1.020374838844873e-06,,43515
,,,,,,1e-06,43516
946,0.010037677362561226,2.8780624866485596,0.010036660358309746,1.0685001772259284e-09,1.0212303322987282e-06,,43561
,,,,,,1e-06,43562
947,0.0100376782938838,2.8785250186920166,0.010036660358309746,1.0680930584427983e-09,1.0214719168288866e-06,,43607
,,,,,,1e-06,43608
948,0.0100376782938838,2.878985643386841,0.010036660358309746,1.067270605226156e-09,1.0218926718152943e-06,,43653
,,,,,,1e-06,43654
949,0.01003766804933548,2.879445791244507,0.010036646388471127,1.0681361350961538e-09,1.0223117214991362e-06,,43699
,,,,,,1e-06,43700
950,0.01003766804933548,2.879908323287964,0.010036646388471127,1.0721932230950415e-09,1.0224239304079674e-06,,43745
,,,,,,1e-06,43746
951,0.010037670843303204,2.880370616912842,0.010036646388471127,1.0766121327776546e-09,1.0235717127216049e-06,,43791
,,,,,,1e-06,43792
952,0.010037671774625778,2.880831241607666,0.010036646388471127,1.0763271385272333e-09,1.024020434670092e-06,,43837
,,,,,,1e-06,43838
953,0.010037672705948353,2.8812918663024902,0.010036646388471127,1.0760594637559961e-09,1.0242473535981844e-06,,43883
,,,,,,1e-06,43884
954,0.010037670843303204,2.881754159927368,0.010036645457148552,1.0749274803600883e-09,1.0246936881230795e-06,,43929
,,,,,,1e-06,43930
955,0.010037660598754883,2.882216453552246,0.010036635212600231,1.0784763082583027e-09,1.0250180366710993e-06,,43975
,,,,,,1e-06,43976
956,0.010037660598754883,2.882676601409912,0.010036635212600231,1.0830669694428252e-09,1.0255348570353817e-06,,44021
,,,,,,1e-06,44022
957,0.010037660598754883,2.8831374645233154,0.010036635212600231,1.084204725998461e-09,1.0265158607580815e-06,,44067
,,,,,,1e-06,44068
958,0.010037660598754883,2.8835997581481934,0.010036635212600231,1.084671130691106e-09,1.0267478955938714e-06,,44113
,,,,,,1e-06,44114
959,0.010037660598754883,2.8840620517730713,0.010036634281277657,1.0827244656397284e-09,1.0271814971929416e-06,,44159
,,,,,,1e-06,44160
960,0.010037650354206562,2.8845224380493164,0.010036622174084187,1.0843403952520703e-09,1.027602820613538e-06,,44205
,,,,,,1e-06,44206
961,0.010037650354206562,2.8849833011627197,0.010036622174084187,1.0868342892322858e-09,1.0276860393787501e-06,,44251
,,,,,,1e-06,44252
962,0.010037652216851711,2.8854455947875977,0.010036622174084187,1.091810863940168e-09,1.0288372322975192e-06,,44297
,,,,,,1e-06,44298
963,0.010037653148174286,2.8859078884124756,0.010036622174084187,1.092406165525972e-09,1.029289023790625e-06,,44343
,,,,,,1e-06,44344
964,0.010037653148174286,2.8863682746887207,0.010036622174084187,1.0914749104529164e-09,1.0295443644281477e-06,,44389
,,,,,,1e-06,44390
965,0.010037650354206562,2.886829137802124,0.010036620311439037,1.090854073737546e-09,1.0299891073373146e-06,,44435
,,,,,,1e-06,44436
966,0.010037642903625965,2.887291193008423,0.010036610066890717,1.0938636663127e-09,1.0302607051926316e-06,,44481
,,,,,,1e-06,44482
967,0.010037642903625965,2.88775372505188,0.010036610066890717,1.0997783794763905e-09,1.0308688160876045e-06,,44527
,,,,,,1e-06,44528
968,0.01003764383494854,2.888213872909546,0.010036610066890717,1.0998409960549793e-09,1.0317786518498906e-06,,44573
,,,,,,1e-06,44574
969,0.01003764383494854,2.888674736022949,0.010036610066890717,1.1002617705813122e-09,1.0320453611711855e-06,,44619
,,,,,,1e-06,44620
970,0.010037644766271114,2.889136791229248,0.010036610066890717,1.0989292809071571e-09,1.0324730510546942e-06,,44665
,,,,,,1e-06,44666
971,0.01003763172775507,2.889599084854126,0.010036599822342396,1.1005030220445633e-09,1.0328546977689257e-06,,44711
,,,,,,1e-06,44712
972,0.010037633590400219,2.890059471130371,0.010036599822342396,1.1032905700147921e-09,1.0329206361348042e-06,,44757
,,,,,,1e-06,44758
973,0.010037635453045368,2.8905203342437744,0.010036599822342396,1.1090567353377878e-09,1.0341826737203519e-06,,44803
,,,,,,1e-06,44804
974,0.010037635453045368,2.8909823894500732,0.010036599822342396,1.1076766170958763e-09,1.0345937653255532e-06,,44849
,,,,,,1e-06,44850
975,0.010037635453045368,2.8914449214935303,0.010036599822342396,1.10651043883081e-09,1.0348961723138927e-06,,44895
,,,,,,1e-06,44896
976,0.010037632659077644,2.8919053077697754,0.010036593303084373,1.1087143425569934e-09,1.0353271591156954e-06,,44941
,,,,,,1e-06,44942
977,0.010037623345851898,2.8923661708831787,0.010036584921181202,1.110034952844785e-09,1.0355348649682128e-06,,44987
,,,,,,1e-06,44988
978,0.010037625208497047,2.8928277492523193,0.010036584921181202,1.1155422141584381e-09,1.0363943374613882e-06,,45033
,,,,,,1e-06,45034
979,0.010037626139819622,2.8932905197143555,0.010036584921181202,1.1155987245103915e-09,1.0370625886935159e-06,,45079
,,,,,,1e-06,45080
980,0.010037626139819622,2.8937509059906006,0.010036584921181202,1.1167752278495868e-09,1.0373219083703589e-06,,45125
,,,,,,1e-06,45126
981,0.010037625208497047,2.894211769104004,0.010036582127213478,1.1147024414626117e-09,1.037792344504851e-06,,45171
,,,,,,1e-06,45172
982,0.010037614032626152,2.8946735858917236,0.010036571882665157,1.1175230740789743e-09,1.0381168067397084e-06,,45217
,,,,,,1e-06,45218
983,0.010037614032626152,2.8951363563537598,0.010036571882665157,1.1209929651201378e-09,1.0383575954620028e-06,,45263
,,,,,,1e-06,45264
984,0.010037614963948727,2.895596742630005,0.010036571882665157,1.124128679030889e-09,1.0395702929599793e-06,,45309
,,,,,,1e-06,45310
985,0.010037614963948727,2.896057605743408,0.010036571882665157,1.123345416687016e-09,1.0398473477835068e-06,,45355
,,,,,,1e-06,45356
986,0.010037615895271301,2.896519660949707,0.010036571882665157,1.1224959850508753e-09,1.040293227561051e-06,,45401
,,,,,,1e-06,45402
987,0.010037603788077831,2.896981954574585,0.010036560706794262,1.1235841146373104e-09,1.040704887600441e-06,,45447
,,,,,,1e-06,45448
988,0.010037602856755257,2.897442579269409,0.010036560706794262,1.1266101385132288e-09,1.0407442232462927e-06,,45493
,,,,,,1e-06,45494
989,0.01003760565072298,2.8979032039642334,0.010036560706794262,1.1320127057956597e-09,1.0419258842375712e-06,,45539
,,,,,,1e-06,45540
990,0.01003760565072298,2.8983652591705322,0.010036560706794262,1.1322893733733963e-09,1.0423794947200804e-06,,45585
,,,,,,1e-06,45586
991,0.01003760565072298,2.89882755279541,0.010036560706794262,1.1310193892555276e-09,1.0427023653392098e-06,,45631
,,,,,,1e-06,45632
992,0.010037601925432682,2.8992879390716553,0.010036557912826538,1.131205018545245e-09,1.04313846804871e-06,,45677
,,,,,,1e-06,45678
993,0.01003759354352951,2.8997490406036377,0.010036549530923367,1.13538822787973e-09,1.0433423085487448e-06,,45723
,,,,,,1e-06,45724
994,0.01003759354352951,2.9002110958099365,0.010036549530923367,1.1400729249544383e-09,1.0441666518090642e-06,,45769
,,,,,,1e-06,45770
995,0.010037594474852085,2.9006733894348145,0.010036549530923367,1.1400076438405904e-09,1.0448845841892762e-06,,45815
,,,,,,1e-06,45816
996,0.010037594474852085,2.9011337757110596,0.010036549530923367,1.1395847598905107e-09,1.0451450407344964e-06,,45861
,,,,,,1e-06,45862
