epoch,loss,loss/beta,loss/data,loss/ic,loss/res,lr,step
1231,3.0417902962653898e-05,0.093077152967453,2.691505869734101e-05,3.4509403690208273e-07,3.1577505978930276e-06,,55439
,,,,,,1.5625e-05,55440
1232,3.0432691346504726e-05,0.09308338165283203,2.6896608687820844e-05,3.433617337122996e-07,3.1927206691761967e-06,,55484
,,,,,,1.5625e-05,55485
1233,3.0447003155131824e-05,0.09308978170156479,2.6878864446189255e-05,3.427482226925349e-07,3.2253876725008013e-06,,55529
,,,,,,1.5625e-05,55530
1234,3.046124220418278e-05,0.09309641271829605,2.6861433070735075e-05,3.420519760766183e-07,3.2577586352999788e-06,,55574
,,,,,,1.5625e-05,55575
1235,3.047205609618686e-05,0.09310327470302582,2.684473838598933e-05,3.417272296246665e-07,3.285588491053204e-06,,55619
,,,,,,1.5625e-05,55620
1236,3.0472971047856845e-05,0.09311031550168991,2.6828649424714968e-05,3.414369871279632e-07,3.3028825328074163e-06,,55664
,,,,,,1.5625e-05,55665
1237,3.0476941901724786e-05,0.09311747550964355,2.6813027943717316e-05,3.4109308444385533e-07,3.3228204756596824e-06,,55709
,,,,,,1.5625e-05,55710
1238,3.0471059289993718e-05,0.09312477707862854,2.6798257749760523e-05,3.4117985592274636e-07,3.331618472657283e-06,,55754
,,,,,,1.5625e-05,55755
1239,3.0463850634987466e-05,0.09313216060400009,2.678308192116674e-05,3.4171958418482973e-07,3.3390494991181185e-06,,55799
,,,,,,1.5625e-05,55800
1240,3.045328048756346e-05,0.09313958883285522,2.6768342650029808e-05,3.421381506996113e-07,3.3428013921366073e-06,,55844
,,,,,,1.5625e-05,55845
1241,3.0439097827184014e-05,0.09314697980880737,2.675364157767035e-05,3.4245837809976365e-07,3.342998752486892e-06,,55889
,,,,,,1.5625e-05,55890
1242,3.042475691472646e-05,0.09315438568592072,2.673893868632149e-05,3.425686543323536e-07,3.3432518193876604e-06,,55934
,,,,,,1.5625e-05,55935
1243,3.0406255973502994e-05,0.09316174685955048,2.672423579497263e-05,3.4311383956264763e-07,3.3389069358236156e-06,,55979
,,,,,,1.5625e-05,55980
1244,3.0387305741896853e-05,0.09316908568143845,2.67096529569244e-05,3.438218527662684e-07,3.3338312732666964e-06,,56024
,,,,,,1.5625e-05,56025
1245,3.0366771170520224e-05,0.09317640215158463,2.669456443982199e-05,3.442002594056248e-07,3.3280064144491917e-06,,56069
,,,,,,1.5625e-05,56070
1246,3.0346502171596512e-05,0.09318369626998901,2.6679797883844003e-05,3.4446932772880245e-07,3.322234988445416e-06,,56114
,,,,,,1.5625e-05,56115
1247,3.0325254556373693e-05,0.09319095313549042,2.666479667823296e-05,3.4525697856224724e-07,3.3151984553114744e-06,,56159
,,,,,,1.5625e-05,56160
1248,3.0299537684186362e-05,0.09319816529750824,2.6649500796338543e-05,3.4553434602457855e-07,3.304501433376572e-06,,56204
,,,,,,1.5625e-05,56205
1249,3.0278319172794e-05,0.09320537745952606,2.6634208552422933e-05,3.462513689100888e-07,3.297858256701147e-06,,56249
,,,,,,1.5625e-05,56250
1250,3.0257224352681078e-05,0.09321266412734985,2.661847793206107e-05,3.46132850381764e-07,3.2926172934821807e-06,,56294
,,,,,,1.5625e-05,56295
1251,3.0243105356930755e-05,0.09321993589401245,2.6603012884152122e-05,3.4705908547039144e-07,3.2930352062976453e-06,,56339
,,,,,,1.5625e-05,56340
1252,3.0216624509193935e-05,0.09322714805603027,2.658736593730282e-05,3.4745039556582924e-07,3.281807721577934e-06,,56384
,,,,,,1.5625e-05,56385
1253,3.0200249966583215e-05,0.09323444962501526,2.6571933631203137e-05,3.482717829683679e-07,3.280045575593249e-06,,56429
,,,,,,1.5625e-05,56430
1254,3.0181752663338557e-05,0.09324174374341965,2.655582648003474e-05,3.4847596452891594e-07,3.2774507872090908e-06,,56474
,,,,,,1.5625e-05,56475
1255,3.0163555493345484e-05,0.09324910491704941,2.654032505233772e-05,3.495070188819227e-07,3.273724132668576e-06,,56519
,,,,,,1.5625e-05,56520
1256,3.014741923834663e-05,0.09325650334358215,2.6524405257077888e-05,3.5037416523664433e-07,3.272637059126282e-06,,56564
,,,,,,1.5625e-05,56565
1257,3.0129955121083185e-05,0.09326395392417908,2.650868918863125e-05,3.5034531720157247e-07,3.2709187962609576e-06,,56609
,,,,,,1.5625e-05,56610
1258,3.0113753382465802e-05,0.09327135980129242,2.6492902179597877e-05,3.5075831306130567e-07,3.2700932024454232e-06,,56654
,,,,,,1.5625e-05,56655
1259,3.009995816682931e-05,0.09327884018421173,2.6477340725250542e-05,3.51948415300285e-07,3.2706718684494263e-06,,56699
,,,,,,1.5625e-05,56700
1260,3.008110070368275e-05,0.09328635036945343,2.6461628294782713e-05,3.520677296364738e-07,3.267402462370228e-06,,56744
,,,,,,1.5625e-05,56745
1261,3.006739825650584e-05,0.09329388290643692,2.6445994080859236e-05,3.530983292421297e-07,3.268304226367036e-06,,56789
,,,,,,1.5625e-05,56790
1262,3.005056169058662e-05,0.09330140054225922,2.6430352590978146e-05,3.536016208727233e-07,3.2666087008692557e-06,,56834
,,,,,,1.5625e-05,56835
1263,3.0035958843654953e-05,0.09330901503562927,2.6414880267111585e-05,3.5416948662714276e-07,3.2669117899786215e-06,,56879
,,,,,,1.5625e-05,56880
1264,3.0019769837963395e-05,0.09331664443016052,2.639902595547028e-05,3.546041114077525e-07,3.2661403110978426e-06,,56924
,,,,,,1.5625e-05,56925
1265,3.0006374799995683e-05,0.09332427382469177,2.6383360818726942e-05,3.553706449110905e-07,3.2676437058398733e-06,,56969
,,,,,,1.5625e-05,56970
1266,2.998890522576403e-05,0.09333190321922302,2.6367766622570343e-05,3.555766738827515e-07,3.265559371357085e-06,,57014
,,,,,,1.5625e-05,57015
1267,2.997607043653261e-05,0.09333954751491547,2.6352763597969897e-05,3.569330999653175e-07,3.26637245962047e-06,,57059
,,,,,,1.5625e-05,57060
1268,2.9955215723020956e-05,0.0933472141623497,2.6336916562286206e-05,3.568060265024542e-07,3.261495294282213e-06,,57104
,,,,,,1.5625e-05,57105
1269,2.9946571885375306e-05,0.0933549702167511,2.6321622499381192e-05,3.5737340908781334e-07,3.2675739021215122e-06,,57149
,,,,,,1.5625e-05,57150
1270,2.9933999030617997e-05,0.09336264431476593,2.630575545481406e-05,3.579393990094104e-07,3.2703035230952082e-06,,57194
,,,,,,1.5625e-05,57195
1271,2.991708788613323e-05,0.09337031841278076,2.6290486857760698e-05,3.585659840155131e-07,3.268035015935311e-06,,57239
,,,,,,1.5625e-05,57240
1272,2.989892163896002e-05,0.09337793290615082,2.627471803862136e-05,3.5784978535957634e-07,3.2663515412423294e-06,,57284
,,,,,,1.5625e-05,57285
1273,2.989225322380662e-05,0.09338570386171341,2.6259614969603717e-05,3.593406461277482e-07,3.273298716521822e-06,,57329
,,,,,,1.5625e-05,57330
1274,2.987478183058556e-05,0.09339337050914764,2.624413355079014e-05,3.591664210489398e-07,3.271480181865627e-06,,57374
,,,,,,1.5625e-05,57375
1275,2.9862672818126157e-05,0.09340105205774307,2.6228830392938107e-05,3.595835948999593e-07,3.274258460805868e-06,,57419
,,,,,,1.5625e-05,57420
1276,2.9848919439245947e-05,0.0934087336063385,2.621324711071793e-05,3.5980119150735845e-07,3.2758700854174094e-06,,57464
,,,,,,1.5625e-05,57465
1277,2.983295235026162e-05,0.09341631084680557,2.6198111299891025e-05,3.601104765493801e-07,3.274729579061386e-06,,57509
,,,,,,1.5625e-05,57510
1278,2.982049591082614e-05,0.09342397749423981,2.618280632304959e-05,3.6092853861191543e-07,3.27675525113591e-06,,57554
,,,,,,1.5625e-05,57555
1279,2.9803710276610218e-05,0.09343156963586807,2.6167639589402825e-05,3.607605378874723e-07,3.27530869981274e-06,,57599
,,,,,,1.5625e-05,57600
1280,2.9792570785502903e-05,0.09343923628330231,2.6152092686970718e-05,3.6017073057337257e-07,3.2803034173412016e-06,,57644
,,,,,,1.5625e-05,57645
1281,2.9782762794638984e-05,0.09344685822725296,2.6137506210943684e-05,3.6159730143481283e-07,3.2836589980433928e-06,,57689
,,,,,,1.5625e-05,57690
1282,2.975977440655697e-05,0.09345442801713943,2.6122284907614812e-05,3.6110813539380615e-07,3.276382813055534e-06,,57734
,,,,,,1.5625e-05,57735
1283,2.9751161491731182e-05,0.09346208721399307,2.610704723338131e-05,3.614083254888101e-07,3.282702891738154e-06,,57779
,,,,,,1.5625e-05,57780
1284,2.9736147553194314e-05,0.09346964955329895,2.6091245672432706e-05,3.609652310387901e-07,3.2839352570590563e-06,,57824
,,,,,,1.5625e-05,57825
1285,2.972604488604702e-05,0.09347715228796005,2.6076682843267918e-05,3.6114207091486605e-07,3.288218977104407e-06,,57869
,,,,,,1.5625e-05,57870
1286,2.971027606690768e-05,0.09348464012145996,2.6061541575472802e-05,3.6126965596849914e-07,3.287464551249286e-06,,57914
,,,,,,1.5625e-05,57915
1287,2.9699915103265084e-05,0.09349220991134644,2.6046467610285617e-05,3.617564630076231e-07,3.2916927921178285e-06,,57959
,,,,,,1.5625e-05,57960
1288,2.9685566914849915e-05,0.09349976480007172,2.6030995286419056e-05,3.6101192790738423e-07,3.2935583931248402e-06,,58004
,,,,,,1.5625e-05,58005
1289,2.9670731237274595e-05,0.09350717812776566,2.6016703486675397e-05,3.62158544930935e-07,3.291868551968946e-06,,58049
,,,,,,1.5625e-05,58050
1290,2.965125531773083e-05,0.0935145914554596,2.6001631340477616e-05,3.6156077953819477e-07,3.288060497652623e-06,,58094
,,,,,,1.5625e-05,58095
1291,2.9640557841048576e-05,0.0935220792889595,2.5986691980506293e-05,3.61418557304205e-07,3.2924488095886772e-06,,58139
,,,,,,1.5625e-05,58140
1292,2.9626164177898318e-05,0.09352955967187881,2.5971681679948233e-05,3.6116236401539936e-07,3.293321242381353e-06,,58184
,,,,,,1.5625e-05,58185
1293,2.9615230232593603e-05,0.09353698790073395,2.5956966055673547e-05,3.6137996062279854e-07,3.296881914138794e-06,,58229
,,,,,,1.5625e-05,58230
1294,2.959869561891537e-05,0.09354440122842789,2.594228499219753e-05,3.614224795001064e-07,3.29498698192765e-06,,58274
,,,,,,1.5625e-05,58275
1295,2.9581080525531434e-05,0.09355174750089645,2.592789132904727e-05,3.622569693106925e-07,3.290931317678769e-06,,58319
,,,,,,1.5625e-05,58320
1296,2.956210300908424e-05,0.093559131026268,2.5912420824170113e-05,3.606156440127961e-07,3.2890648071770556e-06,,58364
,,,,,,1.5625e-05,58365
1297,2.9551250918302685e-05,0.09356658905744553,2.589799441921059e-05,3.606065490657784e-07,3.2926500352914445e-06,,58409
,,,,,,1.5625e-05,58410
1298,2.9535147405113094e-05,0.09357385337352753,2.5883351554512046e-05,3.6117396007284697e-07,3.290621862106491e-06,,58454
,,,,,,1.5625e-05,58455
1299,2.9517666916945018e-05,0.09358112514019012,2.5869043383863755e-05,3.6139681469649076e-07,3.287227400505799e-06,,58499
,,,,,,1.5625e-05,58500
1300,2.9502090910682455e-05,0.09358851611614227,2.5854480554698966e-05,3.6119925539424e-07,3.2864074910321506e-06,,58544
,,,,,,1.5625e-05,58545
1301,2.9489539883797988e-05,0.09359584748744965,2.5839330191956833e-05,3.609079328725784e-07,3.289301957920543e-06,,58589
,,,,,,1.5625e-05,58590
1302,2.947178109025117e-05,0.09360313415527344,2.5825691409409046e-05,3.6132789205112203e-07,3.284765170974424e-06,,58634
,,,,,,1.5625e-05,58635
1303,2.9453556635417044e-05,0.09361033141613007,2.581022090453189e-05,3.602566494009807e-07,3.283078967797337e-06,,58679
,,,,,,1.5625e-05,58680
1304,2.9441323931678198e-05,0.09361767768859863,2.579629835963715e-05,3.608189445003518e-07,3.2842103792063426e-06,,58724
,,,,,,1.5625e-05,58725
1305,2.9423299565678462e-05,0.09362486749887466,2.578169369371608e-05,3.6065850395061716e-07,3.2809457479743287e-06,,58769
,,,,,,1.5625e-05,58770
1306,2.9405826353468e-05,0.09363215416669846,2.5767636543605477e-05,3.6110176893089374e-07,3.277089263065136e-06,,58814
,,,,,,1.5625e-05,58815
1307,2.9389428163995035e-05,0.09363940358161926,2.5753093723324127e-05,3.609296470585832e-07,3.2754028325143736e-06,,58859
,,,,,,1.5625e-05,58860
1308,2.9373592042247765e-05,0.09364662319421768,2.5738383556017652e-05,3.6089707577957597e-07,3.2743105293775443e-06,,58904
,,,,,,1.5625e-05,58905
1309,2.936117562057916e-05,0.09365382790565491,2.572396260802634e-05,3.6052790619578445e-07,3.276684537922847e-06,,58949
,,,,,,1.5625e-05,58950
1310,2.934298936452251e-05,0.09366095811128616,2.5709987312438898e-05,3.608394081311417e-07,3.272161393397255e-06,,58994
,,,,,,1.5625e-05,58995
1311,2.9326942240004428e-05,0.09366808086633682,2.569533717178274e-05,3.6058455066267925e-07,3.271018613304477e-06,,59039
,,,,,,1.5625e-05,59040
1312,2.9312372134882025e-05,0.09367529302835464,2.568151285231579e-05,3.60819683464797e-07,3.270043407610501e-06,,59084
,,,,,,1.5625e-05,59085
1313,2.929607762780506e-05,0.09368246793746948,2.5666924557299353e-05,3.605132690154278e-07,3.268639375164639e-06,,59129
,,,,,,1.5625e-05,59130
1314,2.9282742616487667e-05,0.09368963539600372,2.5652558178990148e-05,3.6063391917195986e-07,3.2695504614821402e-06,,59174
,,,,,,1.5625e-05,59175
1315,2.9264218028401956e-05,0.09369674324989319,2.563832822488621e-05,3.606433836012002e-07,3.265245368311298e-06,,59219
,,,,,,1.5625e-05,59220
1316,2.924728687503375e-05,0.09370379894971848,2.562446752563119e-05,3.60431926083038e-07,3.2623902370687574e-06,,59264
,,,,,,1.5625e-05,59265
1317,2.9232664019218646e-05,0.09371090680360794,2.5610153898014687e-05,3.604260712108953e-07,3.2620851015963126e-06,,59309
,,,,,,1.5625e-05,59310
1318,2.9217180781415664e-05,0.093718022108078,2.5596054911147803e-05,3.606324412430695e-07,3.2604907573841047e-06,,59354
,,,,,,1.5625e-05,59355
1319,2.9201315555837937e-05,0.09372510761022568,2.5581095542293042e-05,3.605879612678109e-07,3.259630148022552e-06,,59399
,,,,,,1.5625e-05,59400
1320,2.918565587606281e-05,0.0937320739030838,2.5567718694219366e-05,3.6097108591093274e-07,3.2569678296567872e-06,,59444
,,,,,,1.5625e-05,59445
1321,2.9166671083658002e-05,0.09373914450407028,2.555342871346511e-05,3.604709490900859e-07,3.2527675557503244e-06,,59489
,,,,,,1.5625e-05,59490
1322,2.9153343348298222e-05,0.09374626725912094,2.5538976842653938e-05,3.601663536301203e-07,3.2542018288950203e-06,,59534
,,,,,,1.5625e-05,59535
1323,2.9141412596800365e-05,0.09375330805778503,2.5525052478769794e-05,3.602070250963152e-07,3.256151558161946e-06,,59579
,,,,,,1.5625e-05,59580
1324,2.912733907578513e-05,0.09376037120819092,2.551128636696376e-05,3.6081823395761603e-07,3.2552381981076906e-06,,59624
,,,,,,1.5625e-05,59625
1325,2.911058436438907e-05,0.09376738965511322,2.5496638045297004e-05,3.602167453209404e-07,3.253727072660695e-06,,59669
,,,,,,1.5625e-05,59670
1326,2.909789873228874e-05,0.09377440065145493,2.5483499484835193e-05,3.6123938684795576e-07,3.25316295857192e-06,,59714
,,,,,,1.5625e-05,59715
1327,2.9077416911604814e-05,0.09378135204315186,2.5468871172051877e-05,3.600407296744379e-07,3.248503389841062e-06,,59759
,,,,,,1.5625e-05,59760
1328,2.906902227550745e-05,0.09378843754529953,2.5454732167418115e-05,3.6032869843438675e-07,3.2539633139094803e-06,,59804
,,,,,,1.5625e-05,59805
1329,2.905120527429972e-05,0.09379533678293228,2.5441229809075594e-05,3.610273040521861e-07,3.24894608638715e-06,,59849
,,,,,,1.5625e-05,59850
1330,2.9032942620688118e-05,0.09380225092172623,2.5427081709494814e-05,3.6105635103922396e-07,3.244804247515276e-06,,59894
,,,,,,1.5625e-05,59895
1331,2.9017484848736785e-05,0.09380924701690674,2.541295179980807e-05,3.606373013553821e-07,3.2438954349345295e-06,,59939
,,,,,,1.5625e-05,59940
1332,2.9004961106693372e-05,0.09381622821092606,2.5399041987839155e-05,3.6041078033122176e-07,3.2455097880301764e-06,,59984
,,,,,,1.5625e-05,59985
1333,2.899150968005415e-05,0.09382316470146179,2.538522494432982e-05,3.613257888446242e-07,3.244958634240902e-06,,60029
,,,,,,1.5625e-05,60030
1334,2.8973818189115264e-05,0.09383007884025574,2.537135333113838e-05,3.6045798879058566e-07,3.24200527757057e-06,,60074
,,,,,,1.5625e-05,60075
1335,2.8961778298253193e-05,0.09383700788021088,2.5357734557474032e-05,3.6144521686765074e-07,3.2425966765003977e-06,,60119
,,,,,,1.5625e-05,60120
1336,2.8938862669747323e-05,0.09384390711784363,2.534345185267739e-05,3.605780705129291e-07,3.234832774978713e-06,,60164
,,,,,,1.5625e-05,60165
1337,2.8931306587764993e-05,0.09385080635547638,2.5329978598165326e-05,3.6114579415880144e-07,3.2401828775618924e-06,,60209
,,,,,,1.5625e-05,60210
1338,2.891422263928689e-05,0.09385767579078674,2.5315459424746223e-05,3.6019790172758803e-07,3.2385644317400875e-06,,60254
,,,,,,1.5625e-05,60255
1339,2.8906921215821058e-05,0.09386461228132248,2.5301716959802434e-05,3.610224723615829e-07,3.2441841995023424e-06,,60299
,,,,,,1.5625e-05,60300
1340,2.8890832254546694e-05,0.09387141466140747,2.52880545303924e-05,3.6095127597945975e-07,3.241822696509189e-06,,60344
,,,,,,1.5625e-05,60345
1341,2.8876036594738252e-05,0.09387822449207306,2.527429569454398e-05,3.612320256252133e-07,3.240506885049399e-06,,60389
,,,,,,1.5625e-05,60390
1342,2.8858416044386104e-05,0.09388510137796402,2.5260445909225382e-05,3.6061157970834756e-07,3.237359123886563e-06,,60434
,,,,,,1.5625e-05,60435
1343,2.8848999136243947e-05,0.09389195591211319,2.5246827135561034e-05,3.6099390854360536e-07,3.24117945638136e-06,,60479
,,,,,,1.5625e-05,60480
1344,2.883530942199286e-05,0.09389881789684296,2.523279908928089e-05,3.6077440768167435e-07,3.2417387956229504e-06,,60524
,,,,,,1.5625e-05,60525
1345,2.881936597987078e-05,0.09390563517808914,2.5218971131835133e-05,3.607415521855728e-07,3.239652869524434e-06,,60569
,,,,,,1.5625e-05,60570
1346,2.8804199246224016e-05,0.09391233325004578,2.5206023565260693e-05,3.616119386151695e-07,3.236566044506617e-06,,60614
,,,,,,1.5625e-05,60615
1347,2.8783926609321497e-05,0.09391916543245316,2.5191762688336894e-05,3.604161520343041e-07,3.2317489058186766e-06,,60659
,,,,,,1.5625e-05,60660
1348,2.877489350794349e-05,0.09392596781253815,2.517849497962743e-05,3.608530789733777e-07,3.2355449093302013e-06,,60704
,,,,,,1.5625e-05,60705
1349,2.8759346605511382e-05,0.09393278509378433,2.5164627004414797e-05,3.607471512623306e-07,3.233970346627757e-06,,60749
,,,,,,1.5625e-05,60750
1350,2.874405254260637e-05,0.09393950551748276,2.5151361114694737e-05,3.6093661037739366e-07,3.2317580007656943e-06,,60794
,,,,,,1.5625e-05,60795
1351,2.872917684726417e-05,0.09394622594118118,2.513783510948997e-05,3.6143725878901023e-07,3.2299035410687793e-06,,60839
,,,,,,1.5625e-05,60840
1352,2.8712587663903832e-05,0.09395299851894379,2.5123759769485332e-05,3.59960637297263e-07,3.2288685360981617e-06,,60884
,,,,,,1.5625e-05,60885
1353,2.8701122573693283e-05,0.09395968914031982,2.5110715796472505e-05,3.6122796132076473e-07,3.2291798106598435e-06,,60929
,,,,,,1.5625e-05,60930
1354,2.8680275136139244e-05,0.09396634250879288,2.5097038815147243e-05,3.608360827911383e-07,3.2224015740212053e-06,,60974
,,,,,,1.5625e-05,60975
1355,2.867104012693744e-05,0.0939730703830719,2.508339639462065e-05,3.605693734698434e-07,3.227075694667292e-06,,61019
,,,,,,1.5625e-05,61020
1356,2.8658500013989396e-05,0.09397982060909271,2.5069810362765566e-05,3.6090443700231845e-07,3.227784645787324e-06,,61064
,,,,,,1.5625e-05,61065
1357,2.8640048185479827e-05,0.09398647397756577,2.5056780941667967e-05,3.614081549585535e-07,3.221857696189545e-06,,61109
,,,,,,1.5625e-05,61110
1358,2.8626534913200885e-05,0.09399308264255524,2.5042851120815612e-05,3.605332778988668e-07,3.223149860787089e-06,,61154
,,,,,,1.5625e-05,61155
1359,2.8609749278984964e-05,0.09399978816509247,2.502961979189422e-05,3.60682264499701e-07,3.219446625735145e-06,,61199
,,,,,,1.5625e-05,61200
1360,2.8596043193829246e-05,0.09400640428066254,2.5016361178131774e-05,3.6082010979043844e-07,3.218859319531475e-06,,61244
,,,,,,1.5625e-05,61245
1361,2.8586337066371925e-05,0.09401313215494156,2.5002540496643633e-05,3.61209885113567e-07,3.222586656193016e-06,,61289
,,,,,,1.5625e-05,61290
1362,2.857122126442846e-05,0.0940198004245758,2.498942194506526e-05,3.610501266848587e-07,3.2207476579060312e-06,,61334
,,,,,,1.5625e-05,61335
1363,2.8554757591336966e-05,0.09402639418840408,2.4975848646136e-05,3.6082050769437046e-07,3.2180878406506963e-06,,61379
,,,,,,1.5625e-05,61380
1364,2.8541260689962655e-05,0.09403307735919952,2.4962841052911244e-05,3.610331020809099e-07,3.2173857107409276e-06,,61424
,,,,,,1.5625e-05,61425
1365,2.852528268704191e-05,0.09403963387012482,2.4949089493020438e-05,3.607750329592818e-07,3.21541710945894e-06,,61469
