epoch,loss,loss/beta,loss/data,loss/ic,loss/res,lr,step
1689,0.0001414635480614379,0.09213743358850479,0.0001172502597910352,4.567840733216144e-06,1.9645462089101784e-05,,74359
,,,,,,1.953125e-06,74360
1690,0.00014145715977065265,0.09213874489068985,0.00011725140211638063,4.567662017507246e-06,1.9638117009890266e-05,,74403
,,,,,,1.953125e-06,74404
1691,0.00014145181921776384,0.0921400785446167,0.00011725294461939484,4.567539690469857e-06,1.9631328541436233e-05,,74447
,,,,,,1.953125e-06,74448
1692,0.0001414450234733522,0.09214135259389877,0.00011725413787644356,4.567291853163624e-06,1.9623588741524145e-05,,74491
,,,,,,1.953125e-06,74492
1693,0.00014143838780000806,0.09214263409376144,0.0001172559495898895,4.567092673823936e-06,1.9615345081547275e-05,,74535
,,,,,,1.953125e-06,74536
1694,0.00014143185399007052,0.09214391559362411,0.00011725640797521919,4.566911684378283e-06,1.9608543880167417e-05,,74579
,,,,,,1.953125e-06,74580
1695,0.00014142630971036851,0.092145174741745,0.00011725742660928518,4.566809366224334e-06,1.9602079191827215e-05,,74623
,,,,,,1.953125e-06,74624
1696,0.0001414197904523462,0.09214641153812408,0.00011725736112566665,4.566605184663786e-06,1.9595827325247228e-05,,74667
,,,,,,1.953125e-06,74668
1697,0.000141411175718531,0.09214760363101959,0.00011725760123226792,4.566412826534361e-06,1.9587139831855893e-05,,74711
,,,,,,1e-06,74712
1698,0.0001400694891344756,0.09214890748262405,0.00011702677147695795,4.565985818771878e-06,1.84767250175355e-05,,74755
,,,,,,1e-06,74756
1699,0.00014006502169650048,0.09214475750923157,0.0001171084149973467,4.56570978712989e-06,1.839088690758217e-05,,74799
,,,,,,1e-06,74800
1700,0.00014016308705322444,0.09213835000991821,0.00011715723667293787,4.565287326840917e-06,1.844056896516122e-05,,74843
,,,,,,1e-06,74844
1701,0.00014024284610059112,0.09213295578956604,0.00011719585745595396,4.565021754387999e-06,1.8482000086805783e-05,,74887
,,,,,,1e-06,74888
1702,0.0001402487396262586,0.09212840348482132,0.00011721695045707747,4.564792106975801e-06,1.8466955225449055e-05,,74931
,,,,,,1e-06,74932
1703,0.00014027328870724887,0.09212499111890793,0.00011724059004336596,4.564449682220584e-06,1.8468228518031538e-05,,74975
,,,,,,1e-06,74976
1704,0.00014028897567186505,0.09212185442447662,0.00011725838703569025,4.564104983728612e-06,1.846646955527831e-05,,75019
,,,,,,1e-06,75020
1705,0.00014030563761480153,0.09211918711662292,0.0001172763659269549,4.5638703340955544e-06,1.8465414541424252e-05,,75063
,,,,,,1e-06,75064
1706,0.0001403205533279106,0.09211674332618713,0.00011729224206646904,4.563537913782056e-06,1.846478699008003e-05,,75107
,,,,,,1e-06,75108
1707,0.00014033386833034456,0.09211455285549164,0.00011730662663467228,4.563318270811578e-06,1.8463919332134537e-05,,75151
,,,,,,1e-06,75152
1708,0.00014034727064426988,0.09211257845163345,0.0001173206910607405,4.562983122013975e-06,1.8463579181116074e-05,,75195
,,,,,,1e-06,75196
1709,0.00014035955246072263,0.0921107605099678,0.00011733358405763283,4.562606591207441e-06,1.8463348169461824e-05,,75239
,,,,,,1e-06,75240
1710,0.0001403713831678033,0.09210909157991409,0.00011734595318557695,4.5623842197528575e-06,1.846304803621024e-05,,75283
,,,,,,1e-06,75284
1711,0.00014038370864000171,0.09210754185914993,0.00011735837324522436,4.5620759010489564e-06,1.8463246306055225e-05,,75327
,,,,,,1e-06,75328
1712,0.00014039527741260827,0.09210608899593353,0.0001173698328784667,4.561805326375179e-06,1.8463621017872356e-05,,75371
,,,,,,1e-06,75372
1713,0.00014040665701031685,0.09210475534200668,0.00011738127068383619,4.5615338422067e-06,1.8463855667505413e-05,,75415
,,,,,,1e-06,75416
1714,0.00014041640679351985,0.0921034961938858,0.00011739187903003767,4.561185505735921e-06,1.8463337255525403e-05,,75459
,,,,,,1e-06,75460
1715,0.00014042749535292387,0.0921022817492485,0.00011740227637346834,4.560966772260144e-06,1.8464257664163597e-05,,75503
,,,,,,1e-06,75504
1716,0.00014043775445315987,0.09210117906332016,0.00011741286289179698,4.560683464660542e-06,1.8464206732460298e-05,,75547
,,,,,,1e-06,75548
1717,0.00014044804265722632,0.0921001210808754,0.00011742300557671115,4.560388788377168e-06,1.8464652384864166e-05,,75591
,,,,,,1e-06,75592
1718,0.00014045780699234456,0.0920991599559784,0.00011743317736545578,4.560106390272267e-06,1.8464526874595322e-05,,75635
,,,,,,1e-06,75636
1719,0.00014046765863895416,0.09209823608398438,0.00011744287621695548,4.559946773952106e-06,1.8464805179974064e-05,,75679
,,,,,,1e-06,75680
1720,0.0001404763461323455,0.09209737181663513,0.00011745266237994656,4.55962572232238e-06,1.8464061213308014e-05,,75723
,,,,,,1e-06,75724
1721,0.00014048667799215764,0.09209661185741425,0.00011746204836526886,4.5593837967317086e-06,1.8465227185515687e-05,,75767
,,,,,,1e-06,75768
1722,0.00014049543824512511,0.09209587424993515,0.00011747082317015156,4.559118679026142e-06,1.84654909389792e-05,,75811
,,,,,,1e-06,75812
1723,0.0001405035291099921,0.09209517389535904,0.00011747959069907665,4.5589436012960505e-06,1.8465001630829647e-05,,75855
,,,,,,1e-06,75856
1724,0.00014051214384380728,0.0920945405960083,0.00011748804536182433,4.558578439173289e-06,1.8465529137756675e-05,,75899
,,,,,,1e-06,75900
1725,0.00014051934704184532,0.09209396690130234,0.00011749580153264105,4.5584106374008115e-06,1.8465107132215053e-05,,75943
,,,,,,1e-06,75944
1726,0.00014052665210328996,0.09209342300891876,0.00011750395788112655,4.558159162115771e-06,1.8464543245499954e-05,,75987
,,,,,,1e-06,75988
1727,0.00014053337508812547,0.09209290146827698,0.00011751099373213947,4.557920419756556e-06,1.846448503783904e-05,,76031
,,,,,,1e-06,76032
1728,0.00014053992344997823,0.09209243953227997,0.00011751795682357624,4.557648026093375e-06,1.8464334061718546e-05,,76075
,,,,,,1e-06,76076
1729,0.00014054705388844013,0.09209199249744415,0.00011752542923204601,4.557434749585809e-06,1.846417217166163e-05,,76119
,,,,,,1e-06,76120
1730,0.00014055214705877006,0.09209160506725311,0.00011753167927963659,4.557126885629259e-06,1.8463322703610174e-05,,76163
,,,,,,1e-06,76164
1731,0.00014055721112526953,0.09209118783473969,0.00011753773287637159,4.5568926907435525e-06,1.84625660040183e-05,,76207
,,,,,,1e-06,76208
1732,0.0001405631483066827,0.09209086000919342,0.0001175438956124708,4.556711246550549e-06,1.846252598625142e-05,,76251
,,,,,,1e-06,76252
1733,0.00014056795043870807,0.09209053963422775,0.00011754974548239261,4.556457952276105e-06,1.8461749277776107e-05,,76295
,,,,,,1e-06,76296
1734,0.00014057390217203647,0.09209025651216507,0.00011755588639061898,4.5562246668851e-06,1.846179111453239e-05,,76339
,,,,,,1e-06,76340
1735,0.0001405775110470131,0.0920899510383606,0.00011756088497349992,4.556042767944746e-06,1.846059603849426e-05,,76383
,,,,,,1e-06,76384
1736,0.00014058235683478415,0.09208973497152328,0.00011756621825043112,4.55576810054481e-06,1.8460341379977763e-05,,76427
,,,,,,1e-06,76428
1737,0.00014058647502679378,0.09208948910236359,0.00011757054016925395,4.555556188279297e-06,1.846038139774464e-05,,76471
,,,,,,1e-06,76472
1738,0.00014058999659027904,0.09208931028842926,0.00011757511674659327,4.555359737423714e-06,1.8459491911926307e-05,,76515
,,,,,,1e-06,76516
1739,0.00014059316890779883,0.09208909422159195,0.00011757932952605188,4.555149644147605e-06,1.8458680642652325e-05,,76559
,,,,,,1e-06,76560
1740,0.00014059647219255567,0.09208894520998001,0.00011758354230551049,4.55491135653574e-06,1.8458007616573013e-05,,76603
,,,,,,1e-06,76604
1741,0.00014059893146622926,0.09208880364894867,0.00011758694745367393,4.554673068923876e-06,1.8457345504430123e-05,,76647
,,,,,,1e-06,76648
1742,0.00014060144894756377,0.09208865463733673,0.00011759087647078559,4.554457063932205e-06,1.8456110410625115e-05,,76691
,,,,,,1e-06,76692
1743,0.00014060323883313686,0.09208852052688599,0.00011759332846850157,4.554188762995182e-06,1.8455710232956335e-05,,76735
,,,,,,1e-06,76736
1744,0.00014060502871870995,0.09208841621875763,0.00011759686458390206,4.5539886741607916e-06,1.8454191376804374e-05,,76779
,,,,,,1e-06,76780
1745,0.0001406058727297932,0.09208826720714569,0.00011759874178096652,4.5538004087575246e-06,1.845331280492246e-05,,76823
,,,,,,1e-06,76824
1746,0.0001406072115059942,0.09208821505308151,0.00011760144116124138,4.5535402932728175e-06,1.8452221411280334e-05,,76867
,,,,,,1e-06,76868
1747,0.00014060903049539775,0.09208814799785614,0.0001176040168502368,4.553367489279481e-06,1.845167025749106e-05,,76911
,,,,,,1e-06,76912
1748,0.0001406101800967008,0.09208808839321136,0.00011760595225496218,4.553121925710002e-06,1.8451113646733575e-05,,76955
,,,,,,1e-06,76956
1749,0.0001406100782332942,0.09208804368972778,0.00011760761844925582,4.552912741928594e-06,1.84495365829207e-05,,76999
,,,,,,1e-06,77000
1750,0.00014061032561585307,0.09208798408508301,0.00011760925553971902,4.552723567030625e-06,1.8448354239808396e-05,,77043
,,,,,,1e-06,77044
1751,0.0001406097289873287,0.09208794683218002,0.00011761055793613195,4.552477548713796e-06,1.8446669855620712e-05,,77087
,,,,,,1e-06,77088
1752,0.0001406099327141419,0.09208790957927704,0.00011761142377508804,4.552307018457213e-06,1.8446198737365194e-05,,77131
,,,,,,1e-06,77132
1753,0.00014060943794902414,0.09208788722753525,0.00011761272617150098,4.552068730845349e-06,1.844466896727681e-05,,77175
,,,,,,1e-06,77176
1754,0.00014060907415114343,0.09208788722753525,0.00011761334462789819,4.551872734737117e-06,1.844386315497104e-05,,77219
,,,,,,1e-06,77220
1755,0.00014060882676858455,0.09208785742521286,0.00011761415953515097,4.551682195597095e-06,1.8442999135004357e-05,,77263
,,,,,,1e-06,77264
1756,0.0001406067021889612,0.09208785742521286,0.00011761442146962509,4.551422534859739e-06,1.844086182245519e-05,,77307
,,,,,,1e-06,77308
1757,0.00014060600369703025,0.09208786487579346,0.00011761506902985275,4.55125382359256e-06,1.8439674022374675e-05,,77351
,,,,,,1e-06,77352
1758,0.00014060488319955766,0.09208784997463226,0.0001176153018604964,4.5510332711273804e-06,1.8438557162880898e-05,,77395
,,,,,,1e-06,77396
1759,0.00014060370449442416,0.09208787977695465,0.00011761549103539437,4.5508327275456395e-06,1.8437371181789786e-05,,77439
,,,,,,1e-06,77440
1760,0.00014060200192034245,0.09208786487579346,0.00011761560017475858,4.5506126298278105e-06,1.8435765014146455e-05,,77483
,,,,,,1e-06,77484
1761,0.00014059986278880388,0.09208787232637405,0.00011761525820475072,4.550316589302383e-06,1.8434286175761372e-05,,77527
,,,,,,1e-06,77528
1762,0.00014059827663004398,0.09208790212869644,0.00011761481437133625,4.550118774204748e-06,1.843332029238809e-05,,77571
,,,,,,1e-06,77572
1763,0.00014059506065677851,0.09208790957927704,0.0001176138102891855,4.549882760329638e-06,1.8431352145853452e-05,,77615
,,,,,,1e-06,77616
1764,0.00014059364912100136,0.09208794683218002,0.00011761349742300808,4.5496190068661235e-06,1.8430506315780804e-05,,77659
,,,,,,1e-06,77660
1765,0.00014059091336093843,0.09208795428276062,0.00011761257337639108,4.549482127913507e-06,1.8428843759465963e-05,,77703
,,,,,,1e-06,77704
1766,0.00014058954548090696,0.09208802133798599,0.00011761188216041774,4.549265668174485e-06,1.8428398107062094e-05,,77747
,,,,,,1e-06,77748
1767,0.0001405862858518958,0.09208802878856659,0.00011761051428038627,4.549009645415936e-06,1.8426793758408166e-05,,77791
,,,,,,1e-06,77792
1768,0.0001405843358952552,0.09208805114030838,0.00011760989582398906,4.548773631540826e-06,1.8425685993861407e-05,,77835
,,,,,,1e-06,77836
1769,0.00014058088709134609,0.09208811074495316,0.00011760902998503298,4.548605375020998e-06,1.842325036705006e-05,,77879
,,,,,,1e-06,77880
1770,0.00014057870430406183,0.09208815544843674,0.0001176079676952213,4.54833480034722e-06,1.8422397261019796e-05,,77923
,,,,,,1e-06,77924
1771,0.0001405755610903725,0.09208817034959793,0.00011760702182073146,4.54813471151283e-06,1.8420405467622913e-05,,77967
,,,,,,1e-06,77968
1772,0.00014057262160349637,0.09208820760250092,0.00011760512279579416,4.547981916402932e-06,1.8419537809677422e-05,,78011
,,,,,,1e-06,78012
1773,0.00014056982763577253,0.0920882523059845,0.00011760405323002487,4.547790467768209e-06,1.8417958926875144e-05,,78055
,,,,,,1e-06,78056
1774,0.00014056584041099995,0.09208829700946808,0.00011760195775423199,4.547570824797731e-06,1.8416296370560303e-05,,78099
,,,,,,1e-06,78100
1775,0.00014056266809348017,0.09208834916353226,0.00011760035704355687,4.547274784272304e-06,1.841504854382947e-05,,78143
,,,,,,1e-06,78144
1776,0.00014055978681426495,0.09208839386701584,0.00011759870540117845,4.5470997065422125e-06,1.8413989891996607e-05,,78187
,,,,,,1e-06,78188
1777,0.00014055667270440608,0.09208844602108002,0.00011759719927795231,4.5469478209270164e-06,1.841253470047377e-05,,78231
,,,,,,1e-06,78232
1778,0.00014055176870897412,0.09208854287862778,0.00011759492190321907,4.54669816463138e-06,1.8410157281323336e-05,,78275
,,,,,,1e-06,78276
1779,0.00014054936764296144,0.09208858758211136,0.00011759364861063659,4.546538093563868e-06,1.8409182303003035e-05,,78319
,,,,,,1e-06,78320
1780,0.00014054538041818887,0.09208862483501434,0.00011759119661292061,4.546330274024513e-06,1.840784534579143e-05,,78363
,,,,,,1e-06,78364
1781,0.00014054222265258431,0.09208869934082031,0.00011758927576011047,4.546176569419913e-06,1.8406781236990355e-05,,78407
,,,,,,1e-06,78408
1782,0.00014053689665161073,0.09208875149488449,0.00011758699838537723,4.545840056380257e-06,1.8404061847832054e-05,,78451
,,,,,,1e-06,78452
1783,0.00014053407358005643,0.09208884090185165,0.00011758507753256708,4.545720912574325e-06,1.8403256035526283e-05,,78495
,,,,,,1e-06,78496
1784,0.00014052905316930264,0.09208889305591583,0.0001175821089418605,4.545497176877689e-06,1.8401449779048562e-05,,78539
,,,,,,1e-06,78540
1785,0.00014052455662749708,0.0920889675617218,0.00011757979518733919,4.545278898149263e-06,1.8399492546450347e-05,,78583
,,,,,,1e-06,78584
1786,0.00014052093320060521,0.09208901971578598,0.00011757742322515696,4.545116553344997e-06,1.8398408428765833e-05,,78627
,,,,,,1e-06,78628
1787,0.00014051541802473366,0.09208905696868896,0.00011757429456338286,4.544850980892079e-06,1.8396291125100106e-05,,78671
,,,,,,1e-06,78672
1788,0.00014051310427021235,0.09208915382623672,0.00011757225001929328,4.544747298496077e-06,1.8396081941318698e-05,,78715
,,,,,,1e-06,78716
1789,0.00014050723984837532,0.09208919107913971,0.00011756921594496816,4.54443079433986e-06,1.839360447775107e-05,,78759
,,,,,,1e-06,78760
1790,0.0001405032817274332,0.09208928048610687,0.0001175667202915065,4.544183411780978e-06,1.8392380297882482e-05,,78803
,,,,,,1e-06,78804
1791,0.00014049776655156165,0.09208933264017105,0.00011756371532101184,4.544093826552853e-06,1.8389924662187696e-05,,78847
,,,,,,1e-06,78848
1792,0.00014049383753445,0.09208943694829941,0.00011756089952541515,4.54379460279597e-06,1.8389122487860732e-05,,78891
,,,,,,1e-06,78892
1793,0.00014048919547349215,0.09208948910236359,0.00011755818559322506,4.54364089819137e-06,1.8387368982075714e-05,,78935
,,,,,,1e-06,78936
1794,0.00014048436423763633,0.09208954870700836,0.00011755512241506949,4.543354407360312e-06,1.838589560065884e-05,,78979
,,,,,,1e-06,78980
1795,0.00014047928561922163,0.09208965301513672,0.0001175523066194728,4.543208888208028e-06,1.8383774659014307e-05,,79023
,,,,,,1e-06,79024
1796,0.00014047349395696074,0.0920897051692009,0.00011754874140024185,4.54299470220576e-06,1.8381766494712792e-05,,79067
,,,,,,1e-06,79068
1797,0.00014046989963389933,0.09208977967500687,0.00011754626757465303,4.542785518424353e-06,1.8380853362032212e-05,,79111
,,,,,,1e-06,79112
1798,0.00014046448632143438,0.09208987653255463,0.00011754328443203121,4.542590431810822e-06,1.8378606910118833e-05,,79155
,,,,,,1e-06,79156
1799,0.00014045964053366333,0.0920899361371994,0.00011754061415558681,4.542356236925116e-06,1.8376667867414653e-05,,79199
,,,,,,1e-06,79200
1800,0.00014045537682250142,0.09209005534648895,0.00011753781291190535,4.542201622825814e-06,1.8375381841906346e-05,,79243
,,,,,,1e-06,79244
1801,0.00014045070565771312,0.09209011495113373,0.0001175347133539617,4.541954695014283e-06,1.8374052160652354e-05,,79287
,,,,,,1e-06,79288
1802,0.00014044636918697506,0.09209020435810089,0.00011753212311305106,4.5418328227242455e-06,1.8372431441093795e-05,,79331
,,,,,,1e-06,79332
1803,0.00014043974806554615,0.09209029376506805,0.00011752822319976985,4.541557245829608e-06,1.8369963072473183e-05,,79375
,,,,,,1e-06,79376
1804,0.00014043599367141724,0.0920904278755188,0.00011752566206268966,4.541371254163096e-06,1.8368968085269444e-05,,79419
,,,,,,1e-06,79420
1805,0.00014042980910744518,0.09209047257900238,0.00011752177670132369,4.5411684368446e-06,1.8366867152508348e-05,,79463
,,,,,,1e-06,79464
1806,0.0001404257636750117,0.09209056943655014,0.00011751898273359984,4.540899226412876e-06,1.836585761338938e-05,,79507
,,,,,,1e-06,79508
1807,0.0001404193608323112,0.09209062159061432,0.00011751539568649605,4.5407396100927144e-06,1.836322007875424e-05,,79551
,,,,,,1e-06,79552
1808,0.0001404149370500818,0.09209075570106506,0.0001175125507870689,4.540554527920904e-06,1.8361832189839333e-05,,79595
,,,,,,1e-06,79596
1809,0.00014040870883036405,0.09209083765745163,0.00011750848352676257,4.540341706160689e-06,1.835986040532589e-05,,79639
,,,,,,1e-06,79640
1810,0.00014040373207535595,0.09209093451499939,0.00011750571866286919,4.5401584429782815e-06,1.8357815861236304e-05,,79683
,,,,,,1e-06,79684
1811,0.00014039766392670572,0.09209103137254715,0.00011750170961022377,4.5399369810184e-06,1.83560186997056e-05,,79727
,,,,,,1e-06,79728
1812,0.0001403937058057636,0.0920911580324173,0.00011749922123271972,4.5398141992336605e-06,1.8354661733610556e-05,,79771
,,,,,,1e-06,79772
1813,0.00014038817607797682,0.09209121018648148,0.00011749532859539613,4.539496330835391e-06,1.8353348423261195e-05,,79815
,,,,,,1e-06,79816
1814,0.00014038347580935806,0.09209135919809341,0.00011749248369596899,4.539313977147685e-06,1.8351691323914565e-05,,79859
,,,,,,1e-06,79860
1815,0.00014037740766070783,0.09209144115447998,0.0001174888457171619,4.539155725069577e-06,1.8349412130191922e-05,,79903
,,,,,,1e-06,79904
1816,0.00014037256187293679,0.09209156036376953,0.00011748549877665937,4.53888560514315e-06,1.834818976931274e-05,,79947
,,,,,,1e-06,79948
1817,0.00014036594075150788,0.0920916423201561,0.00011748199904104695,4.538742814474972e-06,1.834521935961675e-05,,79991
